"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A4",45,44,36,0,NA,0
"A4",45,44,37,0,NA,0
"A4",45,44,38,0,NA,0
"A4",45,44,39,0,NA,0
"A4",45,44,40,0,NA,0
"A4",45,44,41,0,NA,0
"A4",45,44,42,0,NA,0
"A4",45,44,43,0,NA,0
"A4",45,44,44,0,NA,0
"A4",45,44,45,0,NA,0
"A4",45,44,46,0,NA,0
"A4",45,44,47,0,NA,0
"A4",45,44,48,0,NA,0
"A4",45,44,49,0,NA,0
"A4",45,44,50,0,NA,0
"A4",45,44,51,0,NA,0
"A4",45,44,52,0,NA,0
"A4",45,44,53,0,NA,0
"A4",45,44,54,0,NA,0
"A4",45,44,55,0,NA,0
"A4",45,44,56,0,NA,0
"A4",45,44,57,0,NA,0
"A4",45,44,58,0,NA,0
"A4",45,44,59,0,NA,0
"A4",45,44,60,0,NA,0
"A4",45,44,61,0,NA,0
"A4",45,44,62,0,NA,0
"A4",45,44,63,0,NA,0
"A4",45,44,64,0,NA,0
"A4",45,44,65,0,NA,0
"A4",45,44,66,0,NA,0
"A4",45,44,67,0,NA,0
"A4",45,44,68,0,NA,0
"A4",45,44,69,0,NA,0
"A4",45,44,70,0,NA,0
"A4",45,44,71,0,NA,0
"A4",45,44,72,0,NA,0
"A4",45,44,73,0,NA,0
"A4",45,44,74,0,NA,0
"A4",45,44,75,0,NA,0
"A4",45,44,76,0,NA,0
"A4",45,44,77,0,NA,0
"A4",45,44,78,0,NA,0
"A4",45,44,79,0,NA,0
"A4",45,44,80,0,NA,0
"A4",45,44,81,0,NA,0
"A4",45,44,82,0,NA,0
"A4",45,44,83,0,NA,0
"A4",45,44,84,0,NA,0
"A4",45,44,85,0,NA,0
"A4",45,44,86,0,NA,0
"A4",45,44,87,0,NA,0
"A4",45,44,88,0,NA,0
"A4",45,44,89,0,NA,0
"A4",45,44,90,0,NA,0
"A4",45,44,91,0,NA,0
"A4",45,44,92,0,NA,0
"A4",45,44,93,0,NA,0
"A4",45,44,94,0,NA,0
"A4",45,44,95,0,NA,0
"A4",45,44,96,0,NA,0
"A4",45,44,97,0,NA,0
"A4",45,44,98,0,NA,0
"A4",45,44,99,0,NA,0
"A4",45,44,100,0,NA,0
"A5",34,33,1,0.00678656143656509,0.00602845871032738,0.00327759406467751
"A5",34,33,2,0.00678656143656509,0.00587260278425847,0.00327759406467751
"A5",34,33,3,0.00678656143656509,0.00568155672156769,0.00327759406467751
"A5",34,33,4,0.00678656143656509,0.00589103691473581,0.00327759406467751
"A5",34,33,5,0.00678656143656509,0.00617048892797549,0.00327759406467751
"A5",34,33,6,0.00678656143656509,0.00608351643650518,0.00327759406467751
"A5",34,33,7,0.00678656143656509,0.00586461013324942,0.00327759406467751
"A5",34,33,8,0.00678656143656509,0.00593358108431163,0.00327759406467751
"A5",34,33,9,0.00678656143656509,0.00583009357808009,0.00327759406467751
"A5",34,33,10,0.00678656143656509,0.00609240843265508,0.00327759406467751
"A5",34,33,11,0.00678656143656509,0.00539811593731717,0.00327759406467751
"A5",34,33,12,0.00678656143656509,0.00615513796122522,0.00327759406467751
"A5",34,33,13,0.00678656143656509,0.0063307369472116,0.00327759406467751
"A5",34,33,14,0.00678656143656509,0.00638478226579004,0.00327759406467751
"A5",34,33,15,0.00678656143656509,0.00611529614293033,0.00327759406467751
"A5",34,33,16,0.00678656143656509,0.00560863509663583,0.00327759406467751
"A5",34,33,17,0.00678656143656509,0.00576892542794296,0.00327759406467751
"A5",34,33,18,0.00678656143656509,0.00604966437678082,0.00327759406467751
"A5",34,33,19,0.00678656143656509,0.00511269812346988,0.00327759406467751
"A5",34,33,20,0.00678656143656509,0.00571531309144558,0.00327759406467751
"A5",34,33,21,0.00678656143656509,0.0058475369689794,0.00327759406467751
"A5",34,33,22,0.00678656143656509,0.00565906317273878,0.00327759406467751
"A5",34,33,23,0.00678656143656509,0.00585756701971732,0.00327759406467751
"A5",34,33,24,0.00678656143656509,0.00588080401040949,0.00327759406467751
"A5",34,33,25,0.00678656143656509,0.00635993297715091,0.00327759406467751
"A5",34,33,26,0.00678656143656509,0.0064543564846676,0.00327759406467751
"A5",34,33,27,0.00678656143656509,0.00614072642553207,0.00327759406467751
"A5",34,33,28,0.00678656143656509,0.00556614293842406,0.00327759406467751
"A5",34,33,29,0.00678656143656509,0.00583972367634569,0.00327759406467751
"A5",34,33,30,0.00678656143656509,0.00640841637403014,0.00327759406467751
"A5",34,33,31,0.00678656143656509,0.00650725450792332,0.00327759406467751
"A5",34,33,32,0.00678656143656509,0.00646893191795637,0.00327759406467751
"A5",34,33,33,0.00678656143656509,0.0065891242967455,0.00327759406467751
"A5",34,33,34,0.00678656143656509,0.00577079495568469,0.00327759406467751
"A5",34,33,35,0.00678656143656509,0.00594452568666593,0.00327759406467751
"A5",34,33,36,0.00678656143656509,0.0065363208564296,0.00327759406467751
"A5",34,33,37,0.00678656143656509,0.00578781451150909,0.00327759406467751
"A5",34,33,38,0.00678656143656509,0.00613540418974358,0.00327759406467751
"A5",34,33,39,0.00678656143656509,0.00601124342649536,0.00327759406467751
"A5",34,33,40,0.00678656143656509,0.0054178783012536,0.00327759406467751
"A5",34,33,41,0.00678656143656509,0.00587149996201897,0.00327759406467751
"A5",34,33,42,0.00678656143656509,0.00582115180538086,0.00327759406467751
"A5",34,33,43,0.00678656143656509,0.00567588081641714,0.00327759406467751
"A5",34,33,44,0.00678656143656509,0.00629191424659904,0.00327759406467751
"A5",34,33,45,0.00678656143656509,0.00569825258249679,0.00327759406467751
"A5",34,33,46,0.00678656143656509,0.00630380478586656,0.00327759406467751
"A5",34,33,47,0.00678656143656509,0.00623475119116145,0.00327759406467751
"A5",34,33,48,0.00678656143656509,0.00593848023279265,0.00327759406467751
"A5",34,33,49,0.00678656143656509,0.00583697498954958,0.00327759406467751
"A5",34,33,50,0.00678656143656509,0.00568813544031394,0.00327759406467751
"A5",34,33,51,0.00678656143656509,0.00639572644204743,0.00327759406467751
"A5",34,33,52,0.00678656143656509,0.00566440220063727,0.00327759406467751
"A5",34,33,53,0.00678656143656509,0.00623013162498303,0.00327759406467751
"A5",34,33,54,0.00678656143656509,0.00541999541348758,0.00327759406467751
"A5",34,33,55,0.00678656143656509,0.00659839100564452,0.00327759406467751
"A5",34,33,56,0.00678656143656509,0.00581499200244296,0.00327759406467751
"A5",34,33,57,0.00678656143656509,0.00626460329267145,0.00327759406467751
"A5",34,33,58,0.00678656143656509,0.00639205148578073,0.00327759406467751
"A5",34,33,59,0.00678656143656509,0.00578882899151872,0.00327759406467751
"A5",34,33,60,0.00678656143656509,0.00565263558031146,0.00327759406467751
"A5",34,33,61,0.00678656143656509,0.00617937362839975,0.00327759406467751
"A5",34,33,62,0.00678656143656509,0.00583131154147295,0.00327759406467751
"A5",34,33,63,0.00678656143656509,0.00590482229657004,0.00327759406467751
"A5",34,33,64,0.00678656143656509,0.00622526611928849,0.00327759406467751
"A5",34,33,65,0.00678656143656509,0.00545365682804839,0.00327759406467751
"A5",34,33,66,0.00678656143656509,0.00587149996201897,0.00327759406467751
"A5",34,33,67,0.00678656143656509,0.005889861410764,0.00327759406467751
"A5",34,33,68,0.00678656143656509,0.00628944896259874,0.00327759406467751
"A5",34,33,69,0.00678656143656509,0.00571107052609052,0.00327759406467751
"A5",34,33,70,0.00678656143656509,0.00607206474850035,0.00327759406467751
"A5",34,33,71,0.00678656143656509,0.00594995335369293,0.00327759406467751
"A5",34,33,72,0.00678656143656509,0.00516301622206906,0.00327759406467751
"A5",34,33,73,0.00678656143656509,0.00598793188943638,0.00327759406467751
"A5",34,33,74,0.00678656143656509,0.0054799227356447,0.00327759406467751
"A5",34,33,75,0.00678656143656509,0.00591937950427385,0.00327759406467751
"A5",34,33,76,0.00678656143656509,0.00590056661616054,0.00327759406467751
"A5",34,33,77,0.00678656143656509,0.00609437065246351,0.00327759406467751
"A5",34,33,78,0.00678656143656509,0.00547336671028361,0.00327759406467751
"A5",34,33,79,0.00678656143656509,0.00602869857750778,0.00327759406467751
"A5",34,33,80,0.00678656143656509,0.00588303508370156,0.00327759406467751
"A5",34,33,81,0.00678656143656509,0.00615151516116463,0.00327759406467751
"A5",34,33,82,0.00678656143656509,0.00626069334442574,0.00327759406467751
"A5",34,33,83,0.00678656143656509,0.00597982317039621,0.00327759406467751
"A5",34,33,84,0.00678656143656509,0.00553429299396396,0.00327759406467751
"A5",34,33,85,0.00678656143656509,0.0054676227739729,0.00327759406467751
"A5",34,33,86,0.00678656143656509,0.00592162145209752,0.00327759406467751
"A5",34,33,87,0.00678656143656509,0.0056775358479235,0.00327759406467751
"A5",34,33,88,0.00678656143656509,0.00622486627858657,0.00327759406467751
"A5",34,33,89,0.00678656143656509,0.00529787615189149,0.00327759406467751
"A5",34,33,90,0.00678656143656509,0.00570200318620916,0.00327759406467751
"A5",34,33,91,0.00678656143656509,0.00586227067366842,0.00327759406467751
"A5",34,33,92,0.00678656143656509,0.00564520509108351,0.00327759406467751
"A5",34,33,93,0.00678656143656509,0.00597390494361279,0.00327759406467751
"A5",34,33,94,0.00678656143656509,0.00577669421772493,0.00327759406467751
"A5",34,33,95,0.00678656143656509,0.00508618719901966,0.00327759406467751
"A5",34,33,96,0.00678656143656509,0.00580602757572177,0.00327759406467751
"A5",34,33,97,0.00678656143656509,0.0061120255213751,0.00327759406467751
"A5",34,33,98,0.00678656143656509,0.00593716795927086,0.00327759406467751
"A5",34,33,99,0.00678656143656509,0.00638681330710429,0.00327759406467751
"A5",34,33,100,0.00678656143656509,0.00538924042324569,0.00327759406467751
"A5",35,34,1,0.00327759406467751,0.0017229738735815,0.00367283704980794
"A5",35,34,2,0.00327759406467751,0.00175331994208659,0.00367283704980794
"A5",35,34,3,0.00327759406467751,0.00162914392051901,0.00367283704980794
"A5",35,34,4,0.00327759406467751,0.00161678200945819,0.00367283704980794
"A5",35,34,5,0.00327759406467751,0.0017544902190013,0.00367283704980794
"A5",35,34,6,0.00327759406467751,0.00175165911575567,0.00367283704980794
"A5",35,34,7,0.00327759406467751,0.001565688231817,0.00367283704980794
"A5",35,34,8,0.00327759406467751,0.00173114307225537,0.00367283704980794
"A5",35,34,9,0.00327759406467751,0.00159398012963089,0.00367283704980794
"A5",35,34,10,0.00327759406467751,0.00154374115062966,0.00367283704980794
"A5",35,34,11,0.00327759406467751,0.00177011525933284,0.00367283704980794
"A5",35,34,12,0.00327759406467751,0.00183244918242243,0.00367283704980794
"A5",35,34,13,0.00327759406467751,0.0017797447942295,0.00367283704980794
"A5",35,34,14,0.00327759406467751,0.00178806370085099,0.00367283704980794
"A5",35,34,15,0.00327759406467751,0.00174349751817844,0.00367283704980794
"A5",35,34,16,0.00327759406467751,0.00162537840842005,0.00367283704980794
"A5",35,34,17,0.00327759406467751,0.00158362174870503,0.00367283704980794
"A5",35,34,18,0.00327759406467751,0.00165537861406513,0.00367283704980794
"A5",35,34,19,0.00327759406467751,0.00172588768631691,0.00367283704980794
"A5",35,34,20,0.00327759406467751,0.00178261440701416,0.00367283704980794
"A5",35,34,21,0.00327759406467751,0.00146839310430893,0.00367283704980794
"A5",35,34,22,0.00327759406467751,0.00178956630907906,0.00367283704980794
"A5",35,34,23,0.00327759406467751,0.00154968324826142,0.00367283704980794
"A5",35,34,24,0.00327759406467751,0.00184339173742254,0.00367283704980794
"A5",35,34,25,0.00327759406467751,0.00174050666729768,0.00367283704980794
"A5",35,34,26,0.00327759406467751,0.00155989864134544,0.00367283704980794
"A5",35,34,27,0.00327759406467751,0.00162700188469911,0.00367283704980794
"A5",35,34,28,0.00327759406467751,0.00162946548615844,0.00367283704980794
"A5",35,34,29,0.00327759406467751,0.00179603666770126,0.00367283704980794
"A5",35,34,30,0.00327759406467751,0.00150473443101875,0.00367283704980794
"A5",35,34,31,0.00327759406467751,0.0015883129925956,0.00367283704980794
"A5",35,34,32,0.00327759406467751,0.0015712379204899,0.00367283704980794
"A5",35,34,33,0.00327759406467751,0.00166182207536231,0.00367283704980794
"A5",35,34,34,0.00327759406467751,0.00159787784471476,0.00367283704980794
"A5",35,34,35,0.00327759406467751,0.00166339262035656,0.00367283704980794
"A5",35,34,36,0.00327759406467751,0.00156374714462906,0.00367283704980794
"A5",35,34,37,0.00327759406467751,0.0015000526082608,0.00367283704980794
"A5",35,34,38,0.00327759406467751,0.00162464758845836,0.00367283704980794
"A5",35,34,39,0.00327759406467751,0.00171919055932627,0.00367283704980794
"A5",35,34,40,0.00327759406467751,0.0015090930691409,0.00367283704980794
"A5",35,34,41,0.00327759406467751,0.00157658902396563,0.00367283704980794
"A5",35,34,42,0.00327759406467751,0.00161738597787776,0.00367283704980794
"A5",35,34,43,0.00327759406467751,0.00166398344038608,0.00367283704980794
"A5",35,34,44,0.00327759406467751,0.00167523212267423,0.00367283704980794
"A5",35,34,45,0.00327759406467751,0.00179212977628231,0.00367283704980794
"A5",35,34,46,0.00327759406467751,0.00182412221104964,0.00367283704980794
"A5",35,34,47,0.00327759406467751,0.00161643284297698,0.00367283704980794
"A5",35,34,48,0.00327759406467751,0.00162759013632424,0.00367283704980794
"A5",35,34,49,0.00327759406467751,0.00172782276496244,0.00367283704980794
"A5",35,34,50,0.00327759406467751,0.00165347743183228,0.00367283704980794
"A5",35,34,51,0.00327759406467751,0.00155236250195375,0.00367283704980794
"A5",35,34,52,0.00327759406467751,0.0018644636464668,0.00367283704980794
"A5",35,34,53,0.00327759406467751,0.00166899891593976,0.00367283704980794
"A5",35,34,54,0.00327759406467751,0.0015833844397237,0.00367283704980794
"A5",35,34,55,0.00327759406467751,0.00148448827696778,0.00367283704980794
"A5",35,34,56,0.00327759406467751,0.00155463523219972,0.00367283704980794
"A5",35,34,57,0.00327759406467751,0.00152841043926147,0.00367283704980794
"A5",35,34,58,0.00327759406467751,0.00155661051236865,0.00367283704980794
"A5",35,34,59,0.00327759406467751,0.00162794817752436,0.00367283704980794
"A5",35,34,60,0.00327759406467751,0.00144313514801468,0.00367283704980794
"A5",35,34,61,0.00327759406467751,0.00176382885720377,0.00367283704980794
"A5",35,34,62,0.00327759406467751,0.00156374714462906,0.00367283704980794
"A5",35,34,63,0.00327759406467751,0.00154638941464101,0.00367283704980794
"A5",35,34,64,0.00327759406467751,0.00184140679368632,0.00367283704980794
"A5",35,34,65,0.00327759406467751,0.00159637727069344,0.00367283704980794
"A5",35,34,66,0.00327759406467751,0.00161032560184123,0.00367283704980794
"A5",35,34,67,0.00327759406467751,0.00172917586831336,0.00367283704980794
"A5",35,34,68,0.00327759406467751,0.00161688741747828,0.00367283704980794
"A5",35,34,69,0.00327759406467751,0.00163144637555498,0.00367283704980794
"A5",35,34,70,0.00327759406467751,0.00156460087331351,0.00367283704980794
"A5",35,34,71,0.00327759406467751,0.00181291128966327,0.00367283704980794
"A5",35,34,72,0.00327759406467751,0.00165553032552178,0.00367283704980794
"A5",35,34,73,0.00327759406467751,0.00171689666754404,0.00367283704980794
"A5",35,34,74,0.00327759406467751,0.00175757544226979,0.00367283704980794
"A5",35,34,75,0.00327759406467751,0.00165631273499896,0.00367283704980794
"A5",35,34,76,0.00327759406467751,0.00171713976060679,0.00367283704980794
"A5",35,34,77,0.00327759406467751,0.00170592916633289,0.00367283704980794
"A5",35,34,78,0.00327759406467751,0.00163308193241774,0.00367283704980794
"A5",35,34,79,0.00327759406467751,0.00174554478125431,0.00367283704980794
"A5",35,34,80,0.00327759406467751,0.00160576924929338,0.00367283704980794
"A5",35,34,81,0.00327759406467751,0.00158000938803276,0.00367283704980794
"A5",35,34,82,0.00327759406467751,0.00167186648478528,0.00367283704980794
"A5",35,34,83,0.00327759406467751,0.0015908278966115,0.00367283704980794
"A5",35,34,84,0.00327759406467751,0.00175007805612548,0.00367283704980794
"A5",35,34,85,0.00327759406467751,0.00160932734927603,0.00367283704980794
"A5",35,34,86,0.00327759406467751,0.00176199359740076,0.00367283704980794
"A5",35,34,87,0.00327759406467751,0.00150607376231579,0.00367283704980794
"A5",35,34,88,0.00327759406467751,0.00185868622371746,0.00367283704980794
"A5",35,34,89,0.00327759406467751,0.0017797447942295,0.00367283704980794
"A5",35,34,90,0.00327759406467751,0.00159094902037969,0.00367283704980794
"A5",35,34,91,0.00327759406467751,0.00172785215565972,0.00367283704980794
"A5",35,34,92,0.00327759406467751,0.00153896504472743,0.00367283704980794
"A5",35,34,93,0.00327759406467751,0.00165983491182684,0.00367283704980794
"A5",35,34,94,0.00327759406467751,0.0016091713804218,0.00367283704980794
"A5",35,34,95,0.00327759406467751,0.00169252819898079,0.00367283704980794
"A5",35,34,96,0.00327759406467751,0.00164671590923125,0.00367283704980794
"A5",35,34,97,0.00327759406467751,0.00169173624993468,0.00367283704980794
"A5",35,34,98,0.00327759406467751,0.00173385852961202,0.00367283704980794
"A5",35,34,99,0.00327759406467751,0.00159004187400942,0.00367283704980794
"A5",35,34,100,0.00327759406467751,0.00162172498472373,0.00367283704980794
"A5",36,35,1,0.00367283704980795,0.00500960780521319,0.00661218910865256
"A5",36,35,2,0.00367283704980795,0.00459708194404821,0.00661218910865256
"A5",36,35,3,0.00367283704980795,0.00503759822187841,0.00661218910865256
"A5",36,35,4,0.00367283704980795,0.00485223404013789,0.00661218910865256
"A5",36,35,5,0.00367283704980795,0.00494190442702545,0.00661218910865256
"A5",36,35,6,0.00367283704980795,0.00451820121340115,0.00661218910865256
"A5",36,35,7,0.00367283704980795,0.0046218777937095,0.00661218910865256
"A5",36,35,8,0.00367283704980795,0.00506924760144524,0.00661218910865256
"A5",36,35,9,0.00367283704980795,0.00495111504613731,0.00661218910865256
"A5",36,35,10,0.00367283704980795,0.00467807444421074,0.00661218910865256
"A5",36,35,11,0.00367283704980795,0.00444024653566968,0.00661218910865256
"A5",36,35,12,0.00367283704980795,0.0044895519092817,0.00661218910865256
"A5",36,35,13,0.00367283704980795,0.00486484014472272,0.00661218910865256
"A5",36,35,14,0.00367283704980795,0.00534961317978818,0.00661218910865256
"A5",36,35,15,0.00367283704980795,0.00506152010038543,0.00661218910865256
"A5",36,35,16,0.00367283704980795,0.00495539817658578,0.00661218910865256
"A5",36,35,17,0.00367283704980795,0.00503492602546123,0.00661218910865256
"A5",36,35,18,0.00367283704980795,0.00506716263859518,0.00661218910865256
"A5",36,35,19,0.00367283704980795,0.00457199325501116,0.00661218910865256
"A5",36,35,20,0.00367283704980795,0.00451438959404265,0.00661218910865256
"A5",36,35,21,0.00367283704980795,0.00476363242144714,0.00661218910865256
"A5",36,35,22,0.00367283704980795,0.00499099074015584,0.00661218910865256
"A5",36,35,23,0.00367283704980795,0.00491268138356795,0.00661218910865256
"A5",36,35,24,0.00367283704980795,0.00497441891387898,0.00661218910865256
"A5",36,35,25,0.00367283704980795,0.0050020637331002,0.00661218910865256
"A5",36,35,26,0.00367283704980795,0.00511534793939637,0.00661218910865256
"A5",36,35,27,0.00367283704980795,0.00482076026493879,0.00661218910865256
"A5",36,35,28,0.00367283704980795,0.0048848795650323,0.00661218910865256
"A5",36,35,29,0.00367283704980795,0.00485357779061478,0.00661218910865256
"A5",36,35,30,0.00367283704980795,0.00480722789846894,0.00661218910865256
"A5",36,35,31,0.00367283704980795,0.00470307590749267,0.00661218910865256
"A5",36,35,32,0.00367283704980795,0.00473761276432722,0.00661218910865256
"A5",36,35,33,0.00367283704980795,0.00449408206062803,0.00661218910865256
"A5",36,35,34,0.00367283704980795,0.00521207823966674,0.00661218910865256
"A5",36,35,35,0.00367283704980795,0.00486454150831256,0.00661218910865256
"A5",36,35,36,0.00367283704980795,0.00457251047553351,0.00661218910865256
"A5",36,35,37,0.00367283704980795,0.00462207697799496,0.00661218910865256
"A5",36,35,38,0.00367283704980795,0.00511141614447469,0.00661218910865256
"A5",36,35,39,0.00367283704980795,0.00461251826182166,0.00661218910865256
"A5",36,35,40,0.00367283704980795,0.00461344756059929,0.00661218910865256
"A5",36,35,41,0.00367283704980795,0.00444491883154129,0.00661218910865256
"A5",36,35,42,0.00367283704980795,0.00501705177174518,0.00661218910865256
"A5",36,35,43,0.00367283704980795,0.00493587778942889,0.00661218910865256
"A5",36,35,44,0.00367283704980795,0.0046794043953647,0.00661218910865256
"A5",36,35,45,0.00367283704980795,0.00453938540900584,0.00661218910865256
"A5",36,35,46,0.00367283704980795,0.00485277161831279,0.00661218910865256
"A5",36,35,47,0.00367283704980795,0.00516294260517585,0.00661218910865256
"A5",36,35,48,0.00367283704980795,0.00513543410703377,0.00661218910865256
"A5",36,35,49,0.00367283704980795,0.00515819129319537,0.00661218910865256
"A5",36,35,50,0.00367283704980795,0.00540241852272383,0.00661218910865256
"A5",36,35,51,0.00367283704980795,0.00499669104885039,0.00661218910865256
"A5",36,35,52,0.00367283704980795,0.00480110458004037,0.00661218910865256
"A5",36,35,53,0.00367283704980795,0.00467899804935039,0.00661218910865256
"A5",36,35,54,0.00367283704980795,0.00530563291231383,0.00661218910865256
"A5",36,35,55,0.00367283704980795,0.0050708764855879,0.00661218910865256
"A5",36,35,56,0.00367283704980795,0.00457051873796629,0.00661218910865256
"A5",36,35,57,0.00367283704980795,0.00470099984545136,0.00661218910865256
"A5",36,35,58,0.00367283704980795,0.0045095007571232,0.00661218910865256
"A5",36,35,59,0.00367283704980795,0.0048575050480685,0.00661218910865256
"A5",36,35,60,0.00367283704980795,0.00495111504613731,0.00661218910865256
"A5",36,35,61,0.00367283704980795,0.00486883018416097,0.00661218910865256
"A5",36,35,62,0.00367283704980795,0.00511716951104279,0.00661218910865256
"A5",36,35,63,0.00367283704980795,0.0048568617963279,0.00661218910865256
"A5",36,35,64,0.00367283704980795,0.00487947400039884,0.00661218910865256
"A5",36,35,65,0.00367283704980795,0.00495359477113654,0.00661218910865256
"A5",36,35,66,0.00367283704980795,0.00492452930564219,0.00661218910865256
"A5",36,35,67,0.00367283704980795,0.00480929760748032,0.00661218910865256
"A5",36,35,68,0.00367283704980795,0.00484315778986409,0.00661218910865256
"A5",36,35,69,0.00367283704980795,0.00466999638140858,0.00661218910865256
"A5",36,35,70,0.00367283704980795,0.00453666612323176,0.00661218910865256
"A5",36,35,71,0.00367283704980795,0.00494692543103486,0.00661218910865256
"A5",36,35,72,0.00367283704980795,0.00478469158082098,0.00661218910865256
"A5",36,35,73,0.00367283704980795,0.00470583424776653,0.00661218910865256
"A5",36,35,74,0.00367283704980795,0.00538945575727176,0.00661218910865256
"A5",36,35,75,0.00367283704980795,0.00481878968938396,0.00661218910865256
"A5",36,35,76,0.00367283704980795,0.00515884638041695,0.00661218910865256
"A5",36,35,77,0.00367283704980795,0.00489358759564441,0.00661218910865256
"A5",36,35,78,0.00367283704980795,0.00453613801583415,0.00661218910865256
"A5",36,35,79,0.00367283704980795,0.00481829006131771,0.00661218910865256
"A5",36,35,80,0.00367283704980795,0.0049125875861325,0.00661218910865256
"A5",36,35,81,0.00367283704980795,0.00494126288024193,0.00661218910865256
"A5",36,35,82,0.00367283704980795,0.00521197497224106,0.00661218910865256
"A5",36,35,83,0.00367283704980795,0.00476253758367693,0.00661218910865256
"A5",36,35,84,0.00367283704980795,0.0050813584792758,0.00661218910865256
"A5",36,35,85,0.00367283704980795,0.00449611353615796,0.00661218910865256
"A5",36,35,86,0.00367283704980795,0.00464204614506385,0.00661218910865256
"A5",36,35,87,0.00367283704980795,0.00500502646466833,0.00661218910865256
"A5",36,35,88,0.00367283704980795,0.0050353631117424,0.00661218910865256
"A5",36,35,89,0.00367283704980795,0.0050733859530325,0.00661218910865256
"A5",36,35,90,0.00367283704980795,0.00487770234513685,0.00661218910865256
"A5",36,35,91,0.00367283704980795,0.00476113881394608,0.00661218910865256
"A5",36,35,92,0.00367283704980795,0.00493586065004778,0.00661218910865256
"A5",36,35,93,0.00367283704980795,0.00511497774433831,0.00661218910865256
"A5",36,35,94,0.00367283704980795,0.00562899855026468,0.00661218910865256
"A5",36,35,95,0.00367283704980795,0.00562017331184968,0.00661218910865256
"A5",36,35,96,0.00367283704980795,0.00531030787680491,0.00661218910865256
"A5",36,35,97,0.00367283704980795,0.00462208772928226,0.00661218910865256
"A5",36,35,98,0.00367283704980795,0.0046933895088245,0.00661218910865256
"A5",36,35,99,0.00367283704980795,0.00478069934534787,0.00661218910865256
"A5",36,35,100,0.00367283704980795,0.00516624413015105,0.00661218910865256
"A5",37,36,1,0.00661218910865256,0.00168703768908623,0.000425698359130048
"A5",37,36,2,0.00661218910865256,0.00188484763887556,0.000425698359130048
"A5",37,36,3,0.00661218910865256,0.00902001502683089,0.000425698359130048
"A5",37,36,4,0.00661218910865256,0.00272113634003644,0.000425698359130048
"A5",37,36,5,0.00661218910865256,0.00362421706990987,0.000425698359130048
"A5",37,36,6,0.00661218910865256,0.00245686821097559,0.000425698359130048
"A5",37,36,7,0.00661218910865256,0.00205254014122266,0.000425698359130048
"A5",37,36,8,0.00661218910865256,0.00289899160050816,0.000425698359130048
"A5",37,36,9,0.00661218910865256,0.0034889570890415,0.000425698359130048
"A5",37,36,10,0.00661218910865256,0.00256481089238133,0.000425698359130048
"A5",37,36,11,0.00661218910865256,0.00606979122405879,0.000425698359130048
"A5",37,36,12,0.00661218910865256,0.00250181523306226,0.000425698359130048
"A5",37,36,13,0.00661218910865256,0.00254221906935559,0.000425698359130048
"A5",37,36,14,0.00661218910865256,0.00249478603432855,0.000425698359130048
"A5",37,36,15,0.00661218910865256,0.00226399479149559,0.000425698359130048
"A5",37,36,16,0.00661218910865256,0.00389121948294957,0.000425698359130048
"A5",37,36,17,0.00661218910865256,0.00177956229527518,0.000425698359130048
"A5",37,36,18,0.00661218910865256,0.00168929091572599,0.000425698359130048
"A5",37,36,19,0.00661218910865256,0.015570890329232,0.000425698359130048
"A5",37,36,20,0.00661218910865256,0.00603676156125204,0.000425698359130048
"A5",37,36,21,0.00661218910865256,0.00221783266799104,0.000425698359130048
"A5",37,36,22,0.00661218910865256,0.00282142318906258,0.000425698359130048
"A5",37,36,23,0.00661218910865256,0.00295036265885548,0.000425698359130048
"A5",37,36,24,0.00661218910865256,0.00249048120819382,0.000425698359130048
"A5",37,36,25,0.00661218910865256,0.00521561003611319,0.000425698359130048
"A5",37,36,26,0.00661218910865256,0.00219009518781177,0.000425698359130048
"A5",37,36,27,0.00661218910865256,0.00377474444696098,0.000425698359130048
"A5",37,36,28,0.00661218910865256,0.0047568064128808,0.000425698359130048
"A5",37,36,29,0.00661218910865256,0.00528485736595148,0.000425698359130048
"A5",37,36,30,0.00661218910865256,0.00243612260338409,0.000425698359130048
"A5",37,36,31,0.00661218910865256,0.00373628252482186,0.000425698359130048
"A5",37,36,32,0.00661218910865256,0.00246910919476467,0.000425698359130048
"A5",37,36,33,0.00661218910865256,0.00180887333505187,0.000425698359130048
"A5",37,36,34,0.00661218910865256,0.00611883757085198,0.000425698359130048
"A5",37,36,35,0.00661218910865256,0.00171075763425191,0.000425698359130048
"A5",37,36,36,0.00661218910865256,0.0033848356767163,0.000425698359130048
"A5",37,36,37,0.00661218910865256,0.00347388113257441,0.000425698359130048
"A5",37,36,38,0.00661218910865256,0.00277391977489881,0.000425698359130048
"A5",37,36,39,0.00661218910865256,0.00282534189973691,0.000425698359130048
"A5",37,36,40,0.00661218910865256,0.00186471870785265,0.000425698359130048
"A5",37,36,41,0.00661218910865256,0.0045190673385586,0.000425698359130048
"A5",37,36,42,0.00661218910865256,0.00346313921987176,0.000425698359130048
"A5",37,36,43,0.00661218910865256,0.00222249007051917,0.000425698359130048
"A5",37,36,44,0.00661218910865256,0.00352085792556903,0.000425698359130048
"A5",37,36,45,0.00661218910865256,0.00920280789145559,0.000425698359130048
"A5",37,36,46,0.00661218910865256,0.00155217666409515,0.000425698359130048
"A5",37,36,47,0.00661218910865256,0.00183265300900903,0.000425698359130048
