"","W","X"
"3143",48.9503970953997,3143
"3144",42.1409142542734,3144
"3145",22.6818766225747,3145
"3146",47.3974501642188,3146
"3147",27.2349849249794,3147
"3148",62.696335787765,3148
"3149",70.3156599401522,3149
"3150",35.3375134380615,3150
"3151",26.5517423234738,3151
"3152",34.3849876605349,3152
"3153",72.2666830402096,3153
"3154",51.2818855051937,3154
"3155",69.3082116724454,3155
"3156",84.0408790616309,3156
"3157",74.5612944551109,3157
"3158",61.2927311070397,3158
"3159",68.0141447549029,3159
"3160",110.548265438274,3160
"3161",48.9108633984723,3161
"3162",34.9934196041126,3162
"3163",105.997872090737,3163
"3164",55.6840097289667,3164
"3165",46.4726621873293,3165
"3166",37.9856211360248,3166
"3167",31.1744812378252,3167
"3168",42.4557581709634,3168
"3169",38.5613255494253,3169
"3170",63.980958780877,3170
"3171",51.8810989054605,3171
"3172",68.5203712877345,3172
"3173",85.9557436820212,3173
"3174",49.5559253460529,3174
"3175",69.4301272392926,3175
"3176",52.3393496775817,3176
"3177",63.2579040566567,3177
"3178",41.1410236909458,3178
"3179",70.8643727752268,3179
"3180",53.8535004892718,3180
"3181",74.6582400956266,3181
"3182",56.4693815120382,3182
"3183",80.7688537954446,3183
"3184",62.6015526925895,3184
"3185",82.2457098834243,3185
"3186",76.9535436824139,3186
"3187",48.9737647705169,3187
"3188",65.4252857374128,3188
"3189",81.7472113137195,3189
"3190",80.504114268057,3190
"3191",55.9711535917495,3191
"3192",76.1169773746054,3192
"3193",37.7340792796018,3193
"3194",41.6047251686873,3194
"3195",80.6113921404073,3195
"3196",69.5255846714904,3196
"3197",73.5111119346505,3197
"3198",76.5356642759233,3198
"3199",61.6175595380556,3199
"3200",80.549656921338,3200
"3201",86.4267835957347,3201
"3202",35.3637912162777,3202
"3203",52.241926275638,3203
"3204",64.2014992741073,3204
"3205",81.0652814725255,3205
"3206",93.6260763860259,3206
"3207",63.0063435551846,3207
"3208",62.6331121629589,3208
"3209",63.8547806508917,3209
"3210",62.8439670876797,3210
"3211",71.1814972955925,3211
"3212",27.6801485150005,3212
"3213",57.2264955906793,3213
"3214",53.5253650791627,3214
"3215",71.1363068904106,3215
"3216",58.3022959410638,3216
"3217",58.9144062903951,3217
"3218",38.880726554517,3218
"3219",50.1361392385701,3219
"3220",63.4879644970422,3220
"3221",48.5388935808269,3221
"3222",49.5617012740765,3222
"3223",55.795975287221,3223
"3224",53.4193106282744,3224
"3225",52.4304317856145,3225
"3226",54.1599045045433,3226
"3227",110.046515845242,3227
"3228",74.4927896890561,3228
"3229",49.8908115677457,3229
"3230",74.2243936316045,3230
"3231",73.5183083824204,3231
"3232",66.8047425477966,3232
"3233",53.6388262091934,3233
"3234",40.6173180952438,3234
"3235",98.5346765901774,3235
"3236",44.840826795504,3236
"3237",49.1915508151366,3237
"3238",9.87950381789493,3238
"3239",79.5051593947393,3239
"3240",75.8505318754403,3240
"3241",40.9524333267839,3241
"3242",76.9337718130283,3242
"3243",78.3947152388554,3243
"3244",30.4055729946147,3244
"3245",48.3729587397104,3245
"3246",71.887002958119,3246
"3247",28.7091177355115,3247
"3248",37.3127639363946,3248
"3249",31.2256331385336,3249
"3250",62.523223064888,3250
"3251",44.1106624519285,3251
"3252",19.1402205761534,3252
"3253",23.42965938279,3253
"3254",78.1839895308967,3254
"3255",87.6063886523793,3255
"3256",20.9078028234498,3256
"3257",33.8083774066365,3257
"3258",26.8254591262112,3258
"3259",55.2472500045444,3259
"3260",48.2759648168579,3260
"3261",32.9106416945848,3261
"3262",28.091013487231,3262
"3263",60.5685080170781,3263
"3264",56.6016823132689,3264
"3265",86.1474580899245,3265
"3266",55.5438262462293,3266
"3267",78.8826262337683,3267
"3268",15.8420242067557,3268
"3269",116.615611081126,3269
"3270",63.9892757000729,3270
"3271",68.0412945110459,3271
"3272",112.430717465231,3272
"3273",47.3114973787517,3273
"3274",93.8253175487847,3274
"3275",104.142263985912,3275
"3276",25.8294362961318,3276
"3277",115.373064092653,3277
"3278",52.9226909780106,3278
"3279",40.7165228156728,3279
"3280",55.0222279705922,3280
"3281",30.9316864195116,3281
"3282",91.4089800625731,3282
"3283",16.0408725032713,3283
"3284",69.7931684372432,3284
"3285",50.7955885530318,3285
"3286",104.543516571986,3286
"3287",56.4340236017253,3287
"3288",95.6710533161059,3288
"3289",78.7687332761357,3289
"3290",48.0131839724247,3290
"3291",93.7929048341685,3291
"3292",32.1049284060927,3292
"3293",40.0682604234356,3293
"3294",9.54499918386021,3294
"3295",19.4891421874031,3295
"3296",75.865932183684,3296
"3297",35.6147343544329,3297
"3298",15.0712990448818,3298
"3299",34.8137054739291,3299
"3300",48.9241400812347,3300
"3301",21.688424335215,3301
"3302",19.6577903437807,3302
"3303",13.2904706690067,3303
"3304",19.7240905095917,3304
"3305",49.4545878236174,3305
"3306",40.9645334928811,3306
"3307",25.4392578185267,3307
"3308",64.202427319794,3308
"3309",22.9911911723001,3309
"3310",54.4943511792565,3310
"3311",13.9251227402263,3311
"3312",18.3706088039451,3312
"3313",9.53333282256448,3313
"3314",53.8469999734133,3314
"3315",28.4386058537601,3315
"3316",109.264673435396,3316
"3317",19.7943777314856,3317
"3318",14.1371663481308,3318
"3319",8.65247664325559,3319
"3320",35.0048226039137,3320
"3321",37.209091533135,3321
"3322",32.2014961772173,3322
"3323",35.0154608435172,3323
"3324",51.8594396194974,3324
"3325",80.1155377173347,3325
"3326",25.8744016390185,3326
"3327",27.8702196219885,3327
"3328",24.9313726365449,3328
"3329",30.0091477663312,3329
"3330",5.17072906125254,3330
"3331",40.6525471563955,3331
"3332",27.2869960905037,3332
"3333",21.6435363184109,3333
"3334",39.0413674819495,3334
"3335",41.8179631258894,3335
"3336",16.8076660990599,3336
"3337",5.92203269874753,3337
"3338",105.037355758648,3338
"3339",51.2452328366797,3339
"3340",17.3874547048398,3340
"3341",51.1303094375621,3341
"3342",106.596120612846,3342
"3343",12.1605628405601,3343
"3344",26.7092993922361,3344
"3345",7.60313165397581,3345
"3346",11.3602794428211,3346
"3347",13.095293413572,3347
"3348",71.7510035752466,3348
"3349",14.216735083495,3349
"3350",53.8798180533738,3350
"3351",32.6749247835617,3351
"3352",47.2008791469929,3352
"3353",48.6523585318523,3353
"3354",60.9942882828759,3354
"3355",65.6848657311252,3355
"3356",39.2760774114322,3356
"3357",28.4528793717206,3357
"3358",9.80222083368654,3358
"3359",10.9861669676749,3359
"3360",46.0448558723143,3360
"3361",34.7026091753305,3361
"3362",50.0695220118185,3362
"3363",51.4074218506185,3363
"3364",21.956168548086,3364
"3365",38.1005688038106,3365
"3366",16.5656221280213,3366
"3367",57.2308542688945,3367
"3368",61.1855811668486,3368
"3369",24.2526750025629,3369
"3370",82.1800313835935,3370
"3371",32.4142331887528,3371
"3372",44.4379155691508,3372
"3373",52.4933617607914,3373
"3374",20.3341925393195,3374
"3375",21.2121586925499,3375
"3376",70.4553771124399,3376
"3377",30.7269188936609,3377
"3378",29.1335954927037,3378
"3379",7.89435409318898,3379
"3380",13.2490904572123,3380
"3381",31.8344704905997,3381
"3382",15.6466347215721,3382
"3383",27.0371332837638,3383
"3384",8.76050515981837,3384
"3385",7.75447419482422,3385
"3386",28.0129205497427,3386
"3387",35.3943857563166,3387
"3388",22.9645628394313,3388
"3389",45.2048950086889,3389
"3390",21.1265422609683,3390
"3391",34.4040667388976,3391
"3392",27.5815361135134,3392
"3393",22.7668272607994,3393
"3394",60.8367103210754,3394
"3395",15.5739460885645,3395
"3396",31.0198721015362,3396
"3397",20.1351012673836,3397
"3398",22.5556675567394,3398
"3399",26.2813509872327,3399
"3400",14.219002762273,3400
"3401",45.3042877538013,3401
"3402",40.3376634178979,3402
"3403",31.1007344140811,3403
"3404",32.7690535543641,3404
"3405",13.5179412672767,3405
"3406",40.6713897622848,3406
"3407",15.9884699605757,3407
"3408",5.68988806066042,3408
"3409",28.4083410214031,3409
"3410",50.8370772886612,3410
"3411",13.4354580964911,3411
"3412",17.1517501829904,3412
"3413",64.4441127979481,3413
"3414",25.300343312122,3414
"3415",22.6282929051426,3415
"3416",11.4315116300226,3416
"3417",142.541690949204,3417
"3418",9.13160100791094,3418
"3419",12.5446394997875,3419
"3420",58.8153739606144,3420
"3421",59.6676424519194,3421
"3422",64.3529636280692,3422
"3423",21.3507216718926,3423
"3424",41.0865203343108,3424
"3425",10.2786034446038,3425
"3426",28.8573935753139,3426
"3427",42.8317735916627,3427
"3428",40.9874225127891,3428
"3429",11.1674628947106,3429
"3430",3.8999889886995,3430
"3431",9.71582401428421,3431
"3432",8.79617794560481,3432
"3433",15.3715707721879,3433
"3434",23.3969619232008,3434
"3435",19.2618029669591,3435
"3436",9.91550160570241,3436
"3437",9.6466872094082,3437
"3438",7.91773611832775,3438
"3439",5.32319454888223,3439
"3440",7.05470477684958,3440
"3441",9.10162241008777,3441
"3442",16.8930163359459,3442
"3443",2.55420024721377,3443
"3444",2.57143588032033,3444
"3445",10.3946348037137,3445
"3446",22.6797075245265,3446
"3447",17.0614691583122,3447
"3448",5.53658202819374,3448
"3449",22.6323562744279,3449
"3450",2.76128725311943,3450
"3451",7.13264959904884,3451
"3452",2.51337576697656,3452
"3453",12.1285944327009,3453
"3454",6.51419367159301,3454
"3455",11.7293155603508,3455
"3456",0.723676766308214,3456
"3457",6.45799159410212,3457
"3458",6.86867321431756,3458
"3459",3.92453531261276,3459
"3460",22.3109109447899,3460
"3461",8.53564373391549,3461
"3462",8.78570739665767,3462
"3463",16.5720234004631,3463
"3464",25.4454371735811,3464
"3465",7.91840388516752,3465
"3466",15.4489615402552,3466
"3467",9.82852670675392,3467
"3468",2.53803869579809,3468
"3469",11.1508807417762,3469
"3470",12.844381265258,3470
"3471",15.94576645566,3471
"3472",0.350419437848949,3472
"3473",9.05718775237566,3473
"3474",3.92524736494389,3474
"3475",22.7623659723021,3475
"3476",4.2686424335077,3476
"3477",31.0814090857563,3477
"3478",8.90757570301601,3478
"3479",7.75584798644737,3479
"3480",1.04714451640619,3480
"3481",29.4218709046741,3481
"3482",18.0796491382235,3482
"3483",32.4769441617192,3483
"3484",11.9501216373312,3484
"3485",6.68221962469865,3485
"3486",7.91794319829627,3486
"3487",1.22247908536858,3487
"3488",24.7702294889897,3488
"3489",12.3920344201382,3489
"3490",18.6490528286419,3490
"3491",18.1232762312319,3491
"3492",39.8743338135424,3492
"3493",7.60967749172868,3493
"3494",44.1757668434568,3494
"3495",2.31309435861555,3495
"3496",4.86643862178563,3496
"3497",3.19374815592766,3497
"3498",35.0620311267455,3498
"3499",4.74188663770739,3499
"3500",34.1478557472253,3500
"3501",10.8019317607754,3501
"3502",15.9478994911723,3502
"3503",6.60559683622114,3503
"3504",4.97337905778715,3504
"3505",14.7114055214921,3505
"3506",47.9445886111376,3506
"3507",2.75201378915353,3507
"3508",13.6363673914618,3508
"3509",6.59396100373191,3509
"3510",30.4012409170199,3510
"3511",40.9716674553847,3511
"3512",12.012751131695,3512
"3513",23.4590646481943,3513
"3514",13.6407494080844,3514
"3515",13.5428197059066,3515
"3516",44.383260244243,3516
"3517",13.1416797855155,3517
"3518",14.8401781823495,3518
"3519",0.956323351404181,3519
"3520",7.89976459903016,3520
"3521",10.648331805983,3521
"3522",18.8634252924617,3522
"3523",28.4684539520039,3523
"3524",0.853512476077102,3524
"3525",0.753449731504364,3525
"3526",1.46048736999739,3526
"3527",0.709486524847218,3527
"3528",3.68236405603489,3528
"3529",0.221753339736524,3529
"3530",4.05343370338134,3530
"3531",1.56465825185589,3531
"3532",2.33630258109723,3532
"3533",3.21999154789986,3533
"3534",3.95785393566665,3534
"3535",0.753306831055616,3535
"3536",0.0838346459403512,3536
"3537",0.435307756148336,3537
"3538",1.00717607828863,3538
"3539",1.85469352218155,3539
"3540",4.11782082008143,3540
"3541",1.41804117866869,3541
"3542",0.0283518870677307,3542
"3543",1.68340795810074,3543
"3544",5.56713508442448e-06,3544
"3545",3.27931160395482,3545
"3546",0.878547087294748,3546
"3547",0.137652887344314,3547
"3548",2.58421668879195,3548
"3549",0.85702799474248,3549
"3550",0.663645762717445,3550
"3551",0.0410269024232263,3551
"3552",0.997292433263152,3552
"3553",2.72044102918401,3553
"3554",3.38790429583187,3554
"3555",6.00870907593954,3555
"3556",2.03029198650482,3556
"3557",1.58288727970304,3557
"3558",1.99427537201733e-05,3558
"3559",4.65155304762141,3559
"3560",0.932988351417939,3560
"3561",0.473766603330827,3561
"3562",2.8562900560195,3562
"3563",4.53910651411979,3563
"3564",0.871275127079586,3564
"3565",0.742971887474044,3565
"3566",0.0289019593556861,3566
"3567",3.16182562726932,3567
"3568",3.42560468978967,3568
"3569",32.6148380933007,3569
"3570",3.33198651295314,3570
"3571",2.22081163739166,3571
"3572",5.03300386715275,3572
"3573",1.14805748673945,3573
"3574",1.8485064996513,3574
"3575",0.872455571143817,3575
"3576",3.66770093363887,3576
"3577",0.20276722804816,3577
"3578",1.22719711026476,3578
"3579",12.2906757403453,3579
"3580",3.38454143499097,3580
"3581",1.76291644769316,3581
"3582",24.9939983812893,3582
"3583",1.4708503850963,3583
"3584",14.2896454458902,3584
"3585",0.0724890115761879,3585
"3586",2.32269962802149,3586
"3587",4.2716943051354,3587
"3588",0.00138667603505616,3588
"3589",1.9933803265647,3589
"3590",0.773394356017691,3590
"3591",6.23691982011695,3591
"3592",1.15388211215734,3592
"3593",0.410493784492708,3593
"3594",4.24861291675695,3594
"3595",12.2966729042406,3595
"3596",15.9143078588485,3596
"3597",3.15767308763449,3597
"3598",2.86181570651206,3598
"3599",3.32349287019823,3599
"3600",1.67185851050429,3600
"3601",0.000202755726740193,3601
"3602",1.50966500941861,3602
"3603",3.75400707061297,3603
"3604",14.103021259189,3604
"3605",4.74875544266807,3605
"3606",11.7947208611989,3606
"3607",1.05693036203308,3607
"3608",22.9570256987486,3608
"3609",26.4369719972278,3609
"3610",6.44669661889517,3610
"3611",81.2391482972456,3611
"3612",56.8457954743438,3612
"3613",2.94782983487758,3613
"3614",0.238242392342341,3614
"3615",5.11260961740682,3615
"3616",0.00030969738339071,3616
"3617",0.00102392246077724,3617
"3618",34.3522226968349,3618
"3619",3.81246628271193,3619
"3620",8.55591830132947,3620
"3621",11.0670794546187,3621
"3622",2.08217631711142,3622
"3623",3.44425631970236,3623
"3624",7.46764619621486,3624
"3625",5.83259673846988,3625
"3626",2.65450367850694,3626
"3627",3.92657259222497,3627
"3628",6.10004347641765,3628
"3629",0.00206269745542754,3629
"3630",15.4375138966591,3630
"3631",0.974717081725124,3631
"3632",0.144821299929115,3632
"3633",10.5052048963678,3633
"3634",8.76459887226231,3634
"3635",3.2348389257091,3635
"3636",13.1930998801305,3636
"3637",2.83350034116437,3637
"3638",13.2729119180494,3638
"3639",4.40978194062835,3639
"3640",3.80771534182638,3640
"3641",2.91282751113873,3641
"3642",0.074883590069818,3642
"3643",1.05555044081613,3643
"3644",13.3751783395519,3644
"3645",1.011603422897,3645
"3646",2.45980010697647,3646
"3647",26.0370398678839,3647
"3648",3.54571110845484,3648
"3649",4.8602688158993,3649
"3650",7.25641459670885,3650
"3651",1.69916759263767,3651
"3652",4.90471513023517,3652
"3653",15.1611836088743,3653
"3654",0.602632184712564,3654
"3655",6.1249965448297,3655
"3656",0.809854472486114,3656
"3657",15.7618425954129,3657
"3658",14.3027663286107,3658
"3659",5.00784018727084,3659
"3660",2.60423124972007,3660
"3661",0.1238659430308,3661
"3662",5.66830683127073,3662
"3663",5.58118166725703,3663
"3664",50.1767350183063,3664
"3665",2.85621023236553,3665
"3666",0.0831230684610158,3666
"3667",0.0169599951789222,3667
"3668",14.0003698273,3668
"3669",1.20039329284181e-39,3669
"3670",11.0853100760531,3670
"3671",12.1741094179461,3671
"3672",8.87013252312994,3672
"3673",5.69971521734487,3673
"3674",15.8902830143424,3674
"3675",12.4725293865367,3675
"3676",0.902464051487855,3676
"3677",9.29081833919715,3677
"3678",4.31407626593362,3678
"3679",1.23100735084209,3679
"3680",7.90802162553462,3680
"3681",0,3681
"3682",0,3682
"3683",2.97262834929552e-33,3683
"3684",1.6141833787328e-34,3684
"3685",0.0194691692061118,3685
"3686",0.0194691692061118,3686
"3687",1.51149341684307e-08,3687
"3688",14.9135372205451,3688
"3689",3.66528149715366,3689
"3690",22.713348639554,3690
"3691",0.424864225818448,3691
"3692",10.0117542737501,3692
"3693",1.17948637985461,3693
"3694",0.771282293594427,3694
"3695",1.21239058087729,3695
"3696",2.13985615978017,3696
"3697",2.35320615088952,3697
"3698",2.22288650778905,3698
"3699",4.65701376053025e-05,3699
"3700",1.47102880369645e-05,3700
"3701",0.720081810732666,3701
"3702",1.09778807625509,3702
"3703",0.818960460974738,3703
"3704",1.32308422124476,3704
"3705",1.31071542558142,3705
"3706",1.15345823929447,3706
"3707",2.3426440858147,3707
"3708",15.3577301186215,3708
"3709",0.871421430745754,3709
"3710",0.2191649064857,3710
"3711",4.63593000853527,3711
"3712",29.97111117291,3712
"3713",41.4364256700547,3713
"3714",1.38221401865892,3714
"3715",0,3715
"3716",2.04394280874167e-15,3716
"3717",1.66879658873098e-18,3717
"3718",0.026084231977541,3718
"3719",1.88358172117691,3719
"3720",70.3676860378282,3720
"3721",44.3758223892891,3721
"3722",94.2217962054368,3722
"3723",49.284321720499,3723
"3724",125.781057238704,3724
"3725",90.2223965198497,3725
"3726",90.9678337350549,3726
"3727",67.7339965419145,3727
"3728",115.629621002886,3728
"3729",91.6625696244251,3729
"3730",29.4053753767837,3730
"3731",102.15131059615,3731
"3732",99.8163366318945,3732
"3733",71.9409103424562,3733
"3734",95.9742913821316,3734
"3735",101.602873098086,3735
"3736",47.3968549057364,3736
"3737",96.7963514807303,3737
"3738",86.8668001398638,3738
"3739",101.154609128402,3739
"3740",126.910834753997,3740
"3741",101.15479810718,3741
"3742",77.0933827466251,3742
"3743",88.4808835984362,3743
"3744",84.5723925099016,3744
"3745",70.5949851281833,3745
"3746",79.8059424948289,3746
"3747",62.5089412707396,3747
"3748",93.3763176849013,3748
"3749",41.9039768270533,3749
"3750",90.5355749639467,3750
"3751",67.4768539893553,3751
"3752",79.8809038009172,3752
"3753",154.56614504971,3753
"3754",106.94645860715,3754
"3755",98.2537210617108,3755
"3756",62.3105431479209,3756
"3757",80.9473664963385,3757
"3758",100.640661299747,3758
"3759",102.418285913661,3759
