"time","cover","species","climsim"
1150,7.805411544921e-05,"POSE","obs"
1151,0.000106373198207805,"POSE","obs"
1152,2.23359105186557e-05,"POSE","obs"
1153,4.84396509870657e-05,"POSE","obs"
1154,8.43048429950662e-05,"POSE","obs"
1155,0.000136401237111492,"POSE","obs"
1156,0.000199201929677537,"POSE","obs"
1157,0.000284817491102755,"POSE","obs"
1158,0.000201390375111886,"POSE","obs"
1159,0.000360946041642651,"POSE","obs"
1160,0.000402666828664659,"POSE","obs"
1161,0.000492694805449957,"POSE","obs"
1162,0.000749520613365366,"POSE","obs"
1163,0.000781792669323968,"POSE","obs"
1164,0.000848902316550606,"POSE","obs"
1165,0.00107138794596409,"POSE","obs"
1166,0.00114846944451931,"POSE","obs"
1167,0.000521635872734017,"POSE","obs"
1168,0.000267090638663552,"POSE","obs"
1169,0.000816328233048951,"POSE","obs"
1170,0.00102225868707413,"POSE","obs"
1171,0.00155057058300587,"POSE","obs"
1172,0.00226682345819077,"POSE","obs"
1173,0.00319283631435426,"POSE","obs"
1174,0.00183791502214226,"POSE","obs"
1175,0.00275412752096958,"POSE","obs"
1176,0.00389803927275037,"POSE","obs"
1177,0.00489348778226129,"POSE","obs"
1178,0.000710955386182419,"POSE","obs"
1179,0.00167580416670395,"POSE","obs"
1180,0.000305208306999053,"POSE","obs"
1181,0.000778837494352053,"POSE","obs"
1182,0.00134185241117521,"POSE","obs"
1183,0.000899552721570111,"POSE","obs"
1184,0.00153117347539465,"POSE","obs"
1185,0.00200530830184523,"POSE","obs"
1186,0.00103325870537917,"POSE","obs"
1187,0.00142604843796461,"POSE","obs"
1188,0.000981999779450703,"POSE","obs"
1189,0.000759190708956476,"POSE","obs"
1190,0.000613528458733425,"POSE","obs"
1191,0.00116263695434963,"POSE","obs"
1192,0.000817227169923684,"POSE","obs"
1193,0.00129881955503905,"POSE","obs"
1194,0.00101721495348958,"POSE","obs"
1195,0.00160904169516764,"POSE","obs"
1196,0.00372818333868294,"POSE","obs"
1197,0.00425982380316709,"POSE","obs"
1198,0.00258486711915785,"POSE","obs"
1199,0.000449004706673072,"POSE","obs"
1200,0.000441007855097547,"POSE","obs"
1201,9.59036692006861e-05,"POSE","obs"
1202,2.29995837640638e-05,"POSE","obs"
1203,5.00865999912039e-05,"POSE","obs"
1204,9.89416942966675e-05,"POSE","obs"
1205,0.000163401067665507,"POSE","obs"
1206,7.87307792849367e-05,"POSE","obs"
1207,7.68730782192172e-05,"POSE","obs"
1208,0.000160793795739409,"POSE","obs"
1209,0.000123195497372771,"POSE","obs"
1210,0.000209766073892779,"POSE","obs"
1211,0.000524167210004011,"POSE","obs"
1212,0.000266124311200218,"POSE","obs"
1213,0.000437276164154921,"POSE","obs"
1214,0.000638770080431407,"POSE","obs"
1215,0.000706030972169201,"POSE","obs"
1216,0.000902006431451161,"POSE","obs"
1217,0.00142476993035511,"POSE","obs"
1218,0.000940314018721241,"POSE","obs"
1219,0.00146820749657127,"POSE","obs"
1220,0.00102658090194254,"POSE","obs"
1221,0.00192192413654239,"POSE","obs"
1222,0.00033370817410709,"POSE","obs"
1223,0.000591744876032398,"POSE","obs"
1224,0.000529730994449815,"POSE","obs"
1225,0.000761818589565208,"POSE","obs"
1226,0.00101375081912332,"POSE","obs"
1227,0.00160160061299007,"POSE","obs"
1228,0.00100569433630475,"POSE","obs"
1229,0.000791349707066459,"POSE","obs"
1230,0.000402393910463713,"POSE","obs"
1231,0.000605149210213262,"POSE","obs"
1232,0.000512121429258967,"POSE","obs"
1233,0.000727102980514756,"POSE","obs"
1234,0.00123139800295792,"POSE","obs"
1235,0.00266271628336285,"POSE","obs"
1236,0.00119015468843089,"POSE","obs"
1237,0.000711952817835323,"POSE","obs"
1238,0.0011077626846852,"POSE","obs"
1239,0.00183962719584551,"POSE","obs"
1240,0.00268517756813834,"POSE","obs"
1241,0.00180877457725395,"POSE","obs"
1242,0.00133057315701261,"POSE","obs"
1243,0.00232298343127749,"POSE","obs"
1244,0.00257416578486509,"POSE","obs"
1245,0.00159372711785361,"POSE","obs"
1246,0.00432150560969567,"POSE","obs"
1247,0.000640632674383179,"POSE","obs"
1248,0.000571884316286184,"POSE","obs"
1249,0.000947015773566793,"POSE","obs"
1250,0.000784372227664101,"POSE","obs"
1251,0.000633210724468683,"POSE","obs"
1252,0.000606537488972501,"POSE","obs"
1253,0.000944156921112387,"POSE","obs"
1254,0.000447485768936232,"POSE","obs"
1255,0.00064240468136093,"POSE","obs"
1256,0.000946711260922684,"POSE","obs"
1257,0.00102836700217411,"POSE","obs"
1258,0.000571494364904442,"POSE","obs"
1259,0.000456639371304862,"POSE","obs"
1260,0.00139568852378049,"POSE","obs"
1261,0.000239590297644423,"POSE","obs"
1262,0.000136654268298301,"POSE","obs"
1263,0.000198486300424776,"POSE","obs"
1264,0.000160553757722003,"POSE","obs"
1265,3.49066919641342e-05,"POSE","obs"
1266,6.68848168259935e-05,"POSE","obs"
1267,9.63983546314708e-05,"POSE","obs"
1268,0.000243840598446316,"POSE","obs"
1269,0.000110225854994996,"POSE","obs"
1270,0.000104340635025413,"POSE","obs"
1271,9.24204161667596e-05,"POSE","obs"
1272,0.00017843423781096,"POSE","obs"
1273,0.000135707311890653,"POSE","obs"
1274,0.000130976602332785,"POSE","obs"
1275,0.000131377845235596,"POSE","obs"
1276,0.000232781927920117,"POSE","obs"
1277,0.000350574114139279,"POSE","obs"
1278,0.000251584457672944,"POSE","obs"
1279,0.000334231497373364,"POSE","obs"
1280,0.000287304154321078,"POSE","obs"
1281,0.000567336513447099,"POSE","obs"
1282,0.000794152158776719,"POSE","obs"
1283,0.00108614389877867,"POSE","obs"
1284,0.000490517926454498,"POSE","obs"
1285,0.00139380526556328,"POSE","obs"
1286,0.00167707002833635,"POSE","obs"
1287,0.00119789568909771,"POSE","obs"
1288,0.00159666358784268,"POSE","obs"
1289,0.0019142948611225,"POSE","obs"
1290,0.00143450334062848,"POSE","obs"
1291,0.001907109525901,"POSE","obs"
1292,0.00127195622784349,"POSE","obs"
1293,0.00100031328356091,"POSE","obs"
1294,0.00180169946894512,"POSE","obs"
1295,0.00274299880420884,"POSE","obs"
1296,0.00262148230416591,"POSE","obs"
1297,0.00131951505254413,"POSE","obs"
1298,0.00117910583665467,"POSE","obs"
1299,0.00192340915594242,"POSE","obs"
1300,0.000340020337390148,"POSE","obs"
1301,0.000608935708392904,"POSE","obs"
1302,0.00112682827489714,"POSE","obs"
1303,0.00136453064960617,"POSE","obs"
1304,0.00101222356641133,"POSE","obs"
1305,0.00274258623514876,"POSE","obs"
1306,0.00357136736584354,"POSE","obs"
1307,0.00403037465183969,"POSE","obs"
1308,0.00155070878288995,"POSE","obs"
1309,0.00253290244315453,"POSE","obs"
1310,0.00128491569795965,"POSE","obs"
1311,0.00174170782767005,"POSE","obs"
1312,0.00261317737402262,"POSE","obs"
1313,0.00531075235340995,"POSE","obs"
1314,0.00482297578514556,"POSE","obs"
1315,0.00214457389153473,"POSE","obs"
1316,0.00556735607344095,"POSE","obs"
1317,0.00238807583693032,"POSE","obs"
1318,0.00134954863299681,"POSE","obs"
1319,0.00241860244219902,"POSE","obs"
1320,0.00311632507352114,"POSE","obs"
1321,0.00349331269077592,"POSE","obs"
1322,0.00459133522241613,"POSE","obs"
1323,0.00556484045956209,"POSE","obs"
1324,0.00545166720525922,"POSE","obs"
1325,0.00304926957516948,"POSE","obs"
1326,0.00131027761149727,"POSE","obs"
1327,0.00368472860582926,"POSE","obs"
1328,0.000561921837755935,"POSE","obs"
1329,0.000951043370831466,"POSE","obs"
1330,0.00145512924118584,"POSE","obs"
1331,0.00169672458236497,"POSE","obs"
1332,0.0020577426272663,"POSE","obs"
1333,0.00210033460247817,"POSE","obs"
1334,0.00293472041835704,"POSE","obs"
1335,0.00117960903359017,"POSE","obs"
1336,0.00312078785759021,"POSE","obs"
1337,0.00349484564668546,"POSE","obs"
1338,0.00136559488825899,"POSE","obs"
1339,0.00359130875516168,"POSE","obs"
1340,0.00197003378685162,"POSE","obs"
1341,0.00137368403911698,"POSE","obs"
1342,0.00243590899638107,"POSE","obs"
1343,0.00313323758065317,"POSE","obs"
1344,0.00415648049185463,"POSE","obs"
1345,0.00547346104923555,"POSE","obs"
1346,0.0101441932727858,"POSE","obs"
1347,0.00911556168443702,"POSE","obs"
1348,0.00979794371642727,"POSE","obs"
1349,0.00946446792656089,"POSE","obs"
1350,0.00748609043330005,"POSE","obs"
1351,0.00633922914666081,"POSE","obs"
1352,0.00648051126593585,"POSE","obs"
1353,0.00716365072378404,"POSE","obs"
1354,0.00306332504239691,"POSE","obs"
1355,0.00780464521325126,"POSE","obs"
1356,0.00723031975077073,"POSE","obs"
1357,0.00380748422489585,"POSE","obs"
1358,0.00908070182190335,"POSE","obs"
1359,0.00883382975994296,"POSE","obs"
1360,0.00441083424971068,"POSE","obs"
1361,0.0017700924499888,"POSE","obs"
1362,0.00134701189221659,"POSE","obs"
1363,0.00065842436843037,"POSE","obs"
1364,0.000438236319306691,"POSE","obs"
1365,0.000234783685340671,"POSE","obs"
1366,0.000326791582076814,"POSE","obs"
1367,0.0004308844782677,"POSE","obs"
1368,0.00104248982740328,"POSE","obs"
1369,0.00110549153989458,"POSE","obs"
1370,0.00122512758823204,"POSE","obs"
1371,0.000929456658189396,"POSE","obs"
1372,0.00146655744284879,"POSE","obs"
1373,0.00113787202939529,"POSE","obs"
1374,0.000890283547155813,"POSE","obs"
1375,0.000836935893924501,"POSE","obs"
1376,0.00109102090264471,"POSE","obs"
1377,0.0026804598637316,"POSE","obs"
1378,0.00166533864743074,"POSE","obs"
1379,0.00262198121923979,"POSE","obs"
1380,0.0054593368301938,"POSE","obs"
1381,0.00497244497205777,"POSE","obs"
1382,0.00265363848782997,"POSE","obs"
1383,0.00187183096350291,"POSE","obs"
1384,0.00142885294115708,"POSE","obs"
1385,0.00230281395653172,"POSE","obs"
1386,0.00174764678565122,"POSE","obs"
1387,0.0023098361868561,"POSE","obs"
1388,0.00535738149919929,"POSE","obs"
1389,0.00440860511303138,"POSE","obs"
1390,0.00398297321226889,"POSE","obs"
1391,0.00553640184726683,"POSE","obs"
1392,0.00665844879475396,"POSE","obs"
1393,0.00697042623465898,"POSE","obs"
1394,0.00241997832824488,"POSE","obs"
1395,0.00297080332603989,"POSE","obs"
1396,0.00354832277876933,"POSE","obs"
1397,0.000564997243798394,"POSE","obs"
1398,0.000861060593233225,"POSE","obs"
1399,0.000170599494616945,"POSE","obs"
1400,0.000365880911375915,"POSE","obs"
1401,0.00045463621448964,"POSE","obs"
1402,0.000222019977852226,"POSE","obs"
1403,0.000183318233900727,"POSE","obs"
1404,0.000387543818828313,"POSE","obs"
1405,0.000478797311157863,"POSE","obs"
1406,0.000617396688657446,"POSE","obs"
1407,0.000484551868115317,"POSE","obs"
1408,0.000311361418993871,"POSE","obs"
1409,0.000273523404021812,"POSE","obs"
1410,0.00043926277636693,"POSE","obs"
1411,0.000217252282335346,"POSE","obs"
1412,0.00011609446267095,"POSE","obs"
1413,0.000362927405005118,"POSE","obs"
1414,0.00040087888542662,"POSE","obs"
1415,0.000920275544092303,"POSE","obs"
1416,0.00060836758492696,"POSE","obs"
1417,0.00110384108310061,"POSE","obs"
1418,0.00170703478636845,"POSE","obs"
1419,0.00213803198102993,"POSE","obs"
1420,0.00213944848674918,"POSE","obs"
1421,0.00135240214354362,"POSE","obs"
1422,0.000828380401132487,"POSE","obs"
1423,0.0012977977832771,"POSE","obs"
1424,0.00168340631403418,"POSE","obs"
1425,0.00125556769138296,"POSE","obs"
1426,0.00229135142866336,"POSE","obs"
1427,0.00293646907474773,"POSE","obs"
1428,0.00145632927354082,"POSE","obs"
1429,0.00398598798317361,"POSE","obs"
1430,0.00179963986452982,"POSE","obs"
1431,0.00105093991102447,"POSE","obs"
1432,0.000211100440213347,"POSE","obs"
1433,0.000209007182254864,"POSE","obs"
1434,0.000477273345684593,"POSE","obs"
1435,0.000631451271683263,"POSE","obs"
1436,0.000694530862023907,"POSE","obs"
1437,0.000882322754428453,"POSE","obs"
1438,0.000599676258732149,"POSE","obs"
1439,0.000850640027693107,"POSE","obs"
1440,0.00106698604593076,"POSE","obs"
1441,0.00134648589623197,"POSE","obs"
1442,0.00092247967492605,"POSE","obs"
1443,0.000573137090693965,"POSE","obs"
1444,0.000386307708196441,"POSE","obs"
1445,0.000268779514864316,"POSE","obs"
1446,0.000532295474677609,"POSE","obs"
1447,0.000256292099071099,"POSE","obs"
1448,0.000245616107539579,"POSE","obs"
1449,0.000132192529835373,"POSE","obs"
1450,0.000281268760519019,"POSE","obs"
1451,0.00020542795056067,"POSE","obs"
1452,0.000380125289397982,"POSE","obs"
1453,0.000270405461686805,"POSE","obs"
1454,0.000457299636339245,"POSE","obs"
1455,0.000333494549537139,"POSE","obs"
1456,0.000670043537274911,"POSE","obs"
1457,0.000530037767569369,"POSE","obs"
1458,0.000782834492120882,"POSE","obs"
1459,0.00129339071384338,"POSE","obs"
1460,0.00151787504674315,"POSE","obs"
1461,0.00330459367245832,"POSE","obs"
1462,0.00145169189190781,"POSE","obs"
1463,0.00169590431814952,"POSE","obs"
1464,0.0011811744564246,"POSE","obs"
1465,0.000728040591905927,"POSE","obs"
1466,0.00124797516879544,"POSE","obs"
1467,0.000708803917310584,"POSE","obs"
1468,0.000461509406187154,"POSE","obs"
1469,0.000402321323350182,"POSE","obs"
1470,0.000273898766986128,"POSE","obs"
1471,0.000235916705295673,"POSE","obs"
1472,0.000424681939420094,"POSE","obs"
1473,0.000499549722861257,"POSE","obs"
1474,0.000358069427072839,"POSE","obs"
1475,0.00060542834579455,"POSE","obs"
1476,0.000801016269546586,"POSE","obs"
1477,0.000572724507171728,"POSE","obs"
1478,0.000366481034282907,"POSE","obs"
1479,0.000308592099437243,"POSE","obs"
1480,0.00042618786545553,"POSE","obs"
1481,0.00051103351776724,"POSE","obs"
1482,0.000670652406709511,"POSE","obs"
1483,0.000126664156607751,"POSE","obs"
1484,0.000244177863305365,"POSE","obs"
1485,0.000127076658459353,"POSE","obs"
1486,0.000108130147973812,"POSE","obs"
1487,0.00023173070428238,"POSE","obs"
1488,0.000268132424500353,"POSE","obs"
1489,0.000131706753208605,"POSE","obs"
1490,0.000176238051047184,"POSE","obs"
1491,0.000140251791908412,"POSE","obs"
1492,0.000121648543051738,"POSE","obs"
1493,2.69384068727909e-05,"POSE","obs"
1494,6.01010989489428e-05,"POSE","obs"
1495,3.23026556471829e-05,"POSE","obs"
1496,6.82551870163228e-05,"POSE","obs"
1497,3.47146622578377e-05,"POSE","obs"
1498,5.52699836456762e-05,"POSE","obs"
1499,0.00014110139095309,"POSE","obs"
1500,7.44637248018045e-05,"POSE","obs"
1501,6.17649610987157e-05,"POSE","obs"
1502,4.37990541558479e-05,"POSE","obs"
1503,9.66296880440052e-05,"POSE","obs"
1504,0.000144427772137649,"POSE","obs"
1505,0.000210647589093757,"POSE","obs"
1506,0.000305902835801415,"POSE","obs"
1507,0.000377003929877879,"POSE","obs"
1508,0.000628406244616614,"POSE","obs"
1509,0.000844872538078358,"POSE","obs"
1510,0.000570193934459145,"POSE","obs"
1511,0.000536504956535581,"POSE","obs"
1512,0.000437533863966704,"POSE","obs"
1513,0.000661025082853833,"POSE","obs"
1514,0.000898320683701499,"POSE","obs"
1515,0.000640462376877811,"POSE","obs"
1516,0.000323414978018833,"POSE","obs"
1517,0.000610212572254251,"POSE","obs"
1518,0.000773925626506617,"POSE","obs"
1519,0.000429399703375922,"POSE","obs"
1520,0.000655029010167901,"POSE","obs"
1521,0.00109993619675551,"POSE","obs"
1522,0.00130524834787967,"POSE","obs"
1523,0.000696579394528636,"POSE","obs"
1524,0.000981138892122324,"POSE","obs"
1525,0.00164579512266587,"POSE","obs"
1526,0.00225480391480778,"POSE","obs"
1527,0.00215674102499336,"POSE","obs"
1528,0.00294497891144888,"POSE","obs"
1529,0.00117947656449421,"POSE","obs"
1530,0.00195193954884896,"POSE","obs"
1531,0.000841019471754917,"POSE","obs"
1532,0.000166940593787097,"POSE","obs"
1533,0.000311803980852905,"POSE","obs"
1534,6.57334488850942e-05,"POSE","obs"
1535,0.000131972079770955,"POSE","obs"
1536,0.000106607912855784,"POSE","obs"
1537,0.000172295794166823,"POSE","obs"
1538,0.000262619057905708,"POSE","obs"
1539,0.000128369835885733,"POSE","obs"
1540,8.70049356288276e-05,"POSE","obs"
1541,6.2149496808066e-05,"POSE","obs"
1542,4.51116421657913e-05,"POSE","obs"
1543,1.03805571395813e-05,"POSE","obs"
1544,2.55399256634648e-06,"POSE","obs"
1545,1.15026359752541e-05,"POSE","obs"
1546,1.92798197192608e-05,"POSE","obs"
1547,4.41497338367009e-05,"POSE","obs"
1548,6.30422450845097e-05,"POSE","obs"
1549,4.47678448824427e-05,"POSE","obs"
1550,7.8397593588759e-05,"POSE","obs"
1551,4.88153683750606e-05,"POSE","obs"
1552,4.22795193851653e-05,"POSE","obs"
1553,3.74642258211009e-05,"POSE","obs"
1554,6.31252770453914e-05,"POSE","obs"
1555,9.86086346427613e-05,"POSE","obs"
1556,8.26347915676326e-05,"POSE","obs"
1557,0.000241966442756071,"POSE","obs"
1558,0.000326536232160224,"POSE","obs"
1559,0.00048523109038108,"POSE","obs"
1560,0.00026401287722124,"POSE","obs"
1561,0.00044501253191868,"POSE","obs"
1562,0.000369720158910533,"POSE","obs"
1563,0.000663015532956923,"POSE","obs"
1564,0.000723156360678295,"POSE","obs"
1565,0.00167544175813147,"POSE","obs"
1566,0.00172505458385101,"POSE","obs"
1567,0.00215146858867009,"POSE","obs"
1568,0.00234727312410408,"POSE","obs"
1569,0.00121360299080762,"POSE","obs"
1570,0.000592684424491765,"POSE","obs"
1571,0.000394505024527777,"POSE","obs"
1572,0.000643138065795938,"POSE","obs"
1573,0.000817020498742228,"POSE","obs"
1574,0.000591046742654527,"POSE","obs"
1575,0.000877791341619426,"POSE","obs"
1576,0.000505392411957075,"POSE","obs"
1577,0.00100406176462338,"POSE","obs"
1578,0.00118396365942463,"POSE","obs"
1579,0.00138066503729308,"POSE","obs"
1580,0.000951909977394335,"POSE","obs"
1581,0.00262037922020885,"POSE","obs"
1582,0.00240695151208065,"POSE","obs"
1583,0.00167790276799456,"POSE","obs"
1584,0.00298072606459254,"POSE","obs"
1585,0.00433925083693184,"POSE","obs"
1586,0.00241031653656829,"POSE","obs"
1587,0.00417916272832494,"POSE","obs"
1588,0.00253685995148859,"POSE","obs"
1589,0.00402516591442699,"POSE","obs"
1590,0.00562794058712052,"POSE","obs"
1591,0.00298169512895025,"POSE","obs"
1592,0.000511177867439823,"POSE","obs"
1593,0.000922672758520911,"POSE","obs"
1594,0.00169764114713987,"POSE","obs"
1595,0.00113538803698829,"POSE","obs"
1596,0.00137553620480349,"POSE","obs"
1597,0.00098174150382326,"POSE","obs"
1598,0.00135049160737199,"POSE","obs"
1599,0.000932992541173765,"POSE","obs"
1600,0.000864224739310162,"POSE","obs"
1601,0.000822176162402648,"POSE","obs"
1602,0.00126579469782372,"POSE","obs"
1603,0.00178908863566646,"POSE","obs"
1604,0.00396027855805021,"POSE","obs"
1605,0.00171337364524246,"POSE","obs"
1606,0.000791040038270612,"POSE","obs"
1607,0.00130583985630773,"POSE","obs"
1608,0.00093026412942703,"POSE","obs"
1609,0.000844827169302649,"POSE","obs"
1610,0.000695733606152582,"POSE","obs"
1611,0.00139388377111358,"POSE","obs"
1612,0.000762814716654052,"POSE","obs"
1613,0.00135618855942981,"POSE","obs"
1614,0.0030076443762983,"POSE","obs"
1615,0.00276807457243391,"POSE","obs"
1616,0.00187609819068018,"POSE","obs"
1617,0.00486852855202506,"POSE","obs"
1618,0.00417517124264863,"POSE","obs"
1619,0.00271688544082631,"POSE","obs"
1620,0.00220196617102632,"POSE","obs"
1621,0.0013153314701454,"POSE","obs"
1622,0.000653811532572817,"POSE","obs"
1623,0.000875139610505006,"POSE","obs"
1624,0.000420949432738752,"POSE","obs"
1625,0.000834987750463701,"POSE","obs"
1626,0.000915024523723458,"POSE","obs"
1627,0.00126123441626672,"POSE","obs"
1628,0.00181014008166149,"POSE","obs"
1629,0.00111546003477371,"POSE","obs"
1630,0.000992479011879414,"POSE","obs"
1631,0.00287200899032703,"POSE","obs"
1632,0.00170988135990561,"POSE","obs"
1633,0.000987246665087532,"POSE","obs"
1634,0.000639927685130773,"POSE","obs"
1635,0.00122387217511309,"POSE","obs"
1636,0.00192751037254927,"POSE","obs"
1637,0.00206047324329371,"POSE","obs"
1638,0.00149073393584174,"POSE","obs"
1639,0.000893202387512219,"POSE","obs"
1640,0.000455395215928279,"POSE","obs"
1641,0.000310089273131237,"POSE","obs"
1642,0.000511089999500695,"POSE","obs"
1643,0.000392089177875214,"POSE","obs"
1644,8.21679011940141e-05,"POSE","obs"
1645,8.55765770556508e-05,"POSE","obs"
1646,7.76397425851634e-05,"POSE","obs"
1647,8.2209598404192e-05,"POSE","obs"
1648,8.47537392454161e-05,"POSE","obs"
1649,7.3544240382946e-05,"POSE","obs"
1650,0.000115478874980366,"POSE","obs"
1651,0.000155122382711186,"POSE","obs"
1652,3.16297256463445e-05,"POSE","obs"
1653,3.14430700948617e-05,"POSE","obs"
1654,6.07092570261652e-05,"POSE","obs"
1655,0.000109996100545996,"POSE","obs"
1656,5.41778725811892e-05,"POSE","obs"
1657,8.51687494426287e-05,"POSE","obs"
1658,0.000150106067178142,"POSE","obs"
1659,7.31687249652341e-05,"POSE","obs"
1660,6.37118311669588e-05,"POSE","obs"
1661,3.53290119686755e-05,"POSE","obs"
1662,7.0141583849867e-05,"POSE","obs"
1663,3.56714803574353e-05,"POSE","obs"
1664,7.95882395095928e-06,"POSE","obs"
1665,1.34180440653122e-05,"POSE","obs"
1666,2.65610260400281e-05,"POSE","obs"
1667,4.45162275795794e-05,"POSE","obs"
1668,6.64058382386171e-05,"POSE","obs"
1669,4.73592364914593e-05,"POSE","obs"
1670,0.000142146322497415,"POSE","obs"
1671,7.7785418180519e-05,"POSE","obs"
1672,0.000226861817933903,"POSE","obs"
1673,0.000330724945964689,"POSE","obs"
1674,6.19363912122141e-05,"POSE","obs"
1675,0.000142269509141282,"POSE","obs"
1676,2.96711491928803e-05,"POSE","obs"
1677,2.40697654425481e-05,"POSE","obs"
1678,5.65421182403117e-05,"POSE","obs"
1679,9.11915693884031e-05,"POSE","obs"
1680,0.000205673290559084,"POSE","obs"
1681,9.20214943549956e-05,"POSE","obs"
1682,0.000164611159480219,"POSE","obs"
1683,0.00021299814220362,"POSE","obs"
1684,4.21138620818864e-05,"POSE","obs"
1685,0.000108742251964535,"POSE","obs"
1686,8.79101398943762e-05,"POSE","obs"
1687,7.41232303611842e-05,"POSE","obs"
1688,0.000145414855998922,"POSE","obs"
1689,0.000348567721498466,"POSE","obs"
1690,0.000424842249885244,"POSE","obs"
1691,0.000197798611065447,"POSE","obs"
1692,0.000334005300723965,"POSE","obs"
1693,0.000256015177084902,"POSE","obs"
1694,0.000508772645597454,"POSE","obs"
1695,0.000825333159483391,"POSE","obs"
1696,0.000544643778550415,"POSE","obs"
1697,0.000507855386632061,"POSE","obs"
1698,0.000939864687716915,"POSE","obs"
1699,0.00213393162950517,"POSE","obs"
1700,0.000976279643709746,"POSE","obs"
1701,0.00162460873966448,"POSE","obs"
1702,0.0035158395627276,"POSE","obs"
1703,0.000517859088574837,"POSE","obs"
1704,0.00181882261536594,"POSE","obs"
1705,0.00117734366149753,"POSE","obs"
1706,0.00195180653886952,"POSE","obs"
1707,0.00249951451305577,"POSE","obs"
1708,0.000412427218640339,"POSE","obs"
1709,0.000313063601359423,"POSE","obs"
1710,0.000590247405149266,"POSE","obs"
1711,0.00102490454818542,"POSE","obs"
1712,0.000702525576748761,"POSE","obs"
1713,0.000351001197203707,"POSE","obs"
1714,0.000606638817509836,"POSE","obs"
1715,0.000805891463763189,"POSE","obs"
1716,0.00128687708706929,"POSE","obs"
1717,0.00150204901209155,"POSE","obs"
1718,0.00177903824814659,"POSE","obs"
1719,0.00030746380958458,"POSE","obs"
1720,0.000766770894337855,"POSE","obs"
1721,0.000372421966550281,"POSE","obs"
1722,0.000489032692240778,"POSE","obs"
1723,0.00122755070339829,"POSE","obs"
1724,0.00130098904533403,"POSE","obs"
1725,0.00177418557221448,"POSE","obs"
1726,0.00108331713627315,"POSE","obs"
1727,0.00295661108698881,"POSE","obs"
1728,0.00335856450521991,"POSE","obs"
1729,0.00341869463243414,"POSE","obs"
1730,0.00453952996604149,"POSE","obs"
1731,0.00259413442802566,"POSE","obs"
1732,0.000451740231059505,"POSE","obs"
1733,0.000815965203624138,"POSE","obs"
1734,0.000509916766500285,"POSE","obs"
1735,0.000268516728813353,"POSE","obs"
1736,0.000237234911831586,"POSE","obs"
1737,0.000495514949457105,"POSE","obs"
1738,0.000287199500992206,"POSE","obs"
1739,0.000420773033189314,"POSE","obs"
1740,0.000675108860085152,"POSE","obs"
1741,0.000367788014078007,"POSE","obs"
1742,0.000241459608586816,"POSE","obs"
1743,0.000754974183130852,"POSE","obs"
1744,0.000760487269490633,"POSE","obs"
1745,0.000581326177845294,"POSE","obs"
1746,0.000470337153855458,"POSE","obs"
1747,0.000245908718927788,"POSE","obs"
1748,5.36685121907014e-05,"POSE","obs"
1749,0.000132586176462496,"POSE","obs"
1750,0.000221496799786618,"POSE","obs"
1751,0.000496484531905709,"POSE","obs"
1752,0.000504976945727476,"POSE","obs"
1753,0.000390188760522614,"POSE","obs"
1754,0.00110138825841584,"POSE","obs"
1755,0.000679681949338462,"POSE","obs"
1756,0.000541761086104335,"POSE","obs"
1757,0.000112829299704288,"POSE","obs"
1758,0.000228230548997823,"POSE","obs"
1759,0.000210444755383381,"POSE","obs"
1760,0.000328601071768997,"POSE","obs"
1761,0.000243515451301739,"POSE","obs"
1762,0.000238061157876668,"POSE","obs"
1763,0.000237384698490939,"POSE","obs"
1764,0.000450971794527596,"POSE","obs"
1765,0.00021705241368871,"POSE","obs"
1766,0.000115152315058656,"POSE","obs"
1767,0.000358374954823584,"POSE","obs"
1768,0.0002468013050034,"POSE","obs"
1769,0.000229488582459695,"POSE","obs"
1770,0.000191950193452009,"POSE","obs"
1771,0.000266375423968111,"POSE","obs"
1772,0.000323286053910339,"POSE","obs"
1773,0.000246140514372968,"POSE","obs"
1774,0.00020891177525068,"POSE","obs"
1775,0.000112916001797468,"POSE","obs"
1776,2.52488220874903e-05,"POSE","obs"
1777,0.000105586618221312,"POSE","obs"
1778,6.20135408396888e-05,"POSE","obs"
1779,0.000115463345266385,"POSE","obs"
1780,6.84224615200635e-05,"POSE","obs"
1781,0.000128500501521567,"POSE","obs"
1782,9.44429566679328e-05,"POSE","obs"
1783,0.000282439488209836,"POSE","obs"
1784,0.000311653852340703,"POSE","obs"
1785,6.02706225686448e-05,"POSE","obs"
1786,0.0001547465557533,"POSE","obs"
1787,0.000135370727742536,"POSE","obs"
1788,0.000131071646555411,"POSE","obs"
1789,0.000111539422287513,"POSE","obs"
1790,7.89041882369194e-05,"POSE","obs"
1791,0.000146169303670191,"POSE","obs"
1792,0.000259236758183001,"POSE","obs"
1793,0.000309233981155924,"POSE","obs"
1794,0.000222524060130141,"POSE","obs"
1795,0.000380800128449682,"POSE","obs"
1796,0.000280512657121906,"POSE","obs"
1797,0.000231681271871862,"POSE","obs"
1798,0.00023566726271037,"POSE","obs"
1799,0.000416020185015618,"POSE","obs"
1800,0.000486643010953848,"POSE","obs"
1801,0.00116939837094768,"POSE","obs"
1802,0.00144232583750894,"POSE","obs"
1803,0.000242482980481175,"POSE","obs"
1804,0.000488720150312999,"POSE","obs"
1805,0.000426426713947968,"POSE","obs"
1806,0.000280552022912793,"POSE","obs"
1807,0.000152165023686227,"POSE","obs"
