"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C6",40,39,90,0.0136347312520526,0.022928969140085,0.035200098768778
"C6",40,39,91,0.0136347312520526,0.0358331133433996,0.035200098768778
"C6",40,39,92,0.0136347312520526,0.0317733988760005,0.035200098768778
"C6",40,39,93,0.0136347312520526,0.0399726637386745,0.035200098768778
"C6",40,39,94,0.0136347312520526,0.0195671818750252,0.035200098768778
"C6",40,39,95,0.0136347312520526,0.0233181818676789,0.035200098768778
"C6",40,39,96,0.0136347312520526,0.0639680193373709,0.035200098768778
"C6",40,39,97,0.0136347312520526,0.0278892886164208,0.035200098768778
"C6",40,39,98,0.0136347312520526,0.00995444960617475,0.035200098768778
"C6",40,39,99,0.0136347312520526,0.020008751109468,0.035200098768778
"C6",40,39,100,0.0136347312520526,0.0472808408112828,0.035200098768778
"C6",40,39,22,0.0136347312520526,0.0685619280590258,0.035200098768778
"C6",40,39,23,0.0136347312520526,0.040453650429418,0.035200098768778
"C6",40,39,24,0.0136347312520526,0.0505966019970242,0.035200098768778
"C6",40,39,25,0.0136347312520526,0.0280448825080495,0.035200098768778
"C6",40,39,26,0.0136347312520526,0.0318442966778987,0.035200098768778
"C6",40,39,65,0.0136347312520526,0.0547804968774518,0.035200098768778
"C6",40,39,66,0.0136347312520526,0.0368434829837377,0.035200098768778
"C6",40,39,67,0.0136347312520526,0.0232948181207312,0.035200098768778
"C6",40,39,68,0.0136347312520526,0.0536589882147719,0.035200098768778
"C6",40,39,69,0.0136347312520526,0.0281185978965895,0.035200098768778
"C6",40,39,70,0.0136347312520526,0.0374448231200383,0.035200098768778
"C6",40,39,71,0.0136347312520526,0.0232279473899028,0.035200098768778
"C6",40,39,72,0.0136347312520526,0.0276940040861775,0.035200098768778
"C6",40,39,73,0.0136347312520526,0.0277446736049672,0.035200098768778
"C6",40,39,74,0.0136347312520526,0.0358118552167193,0.035200098768778
"C6",40,39,75,0.0136347312520526,0.0408840404295228,0.035200098768778
"C6",40,39,11,0.0136347312520526,0.0448028264340328,0.035200098768778
"C6",40,39,12,0.0136347312520526,0.0301249151031857,0.035200098768778
"C6",40,39,79,0.0136347312520526,0.0538734812420542,0.035200098768778
"C6",40,39,1,0.0136347312520526,0.0453591441698552,0.035200098768778
"C6",40,39,2,0.0136347312520526,0.0234596716729782,0.035200098768778
"C6",40,39,3,0.0136347312520526,0.0336543218395376,0.035200098768778
"C6",40,39,4,0.0136347312520526,0.0317028585663715,0.035200098768778
"C6",40,39,5,0.0136347312520526,0.0191472786871272,0.035200098768778
"C6",40,39,6,0.0136347312520526,0.0380109625352501,0.035200098768778
"C6",40,39,7,0.0136347312520526,0.036200747757589,0.035200098768778
"C6",40,39,8,0.0136347312520526,0.0166924906061158,0.035200098768778
"C6",40,39,9,0.0136347312520526,0.0427518854093031,0.035200098768778
"C6",40,39,10,0.0136347312520526,0.0306847982706047,0.035200098768778
"C6",40,39,62,0.0136347312520526,0.065917051982806,0.035200098768778
"C6",40,39,63,0.0136347312520526,0.0618991977724439,0.035200098768778
"C6",40,39,13,0.0136347312520526,0.0625675669939154,0.035200098768778
"C6",40,39,14,0.0136347312520526,0.0231996604100274,0.035200098768778
"C6",40,39,15,0.0136347312520526,0.0339434214104853,0.035200098768778
"C6",40,39,16,0.0136347312520526,0.0230715449214936,0.035200098768778
"C6",40,39,17,0.0136347312520526,0.0363040001448689,0.035200098768778
"C6",40,39,18,0.0136347312520526,0.0191061845553377,0.035200098768778
"C6",40,39,19,0.0136347312520526,0.0411529264945077,0.035200098768778
"C6",40,39,20,0.0136347312520526,0.0260538350394604,0.035200098768778
"C6",40,39,21,0.0136347312520526,0.0276889828034265,0.035200098768778
"C6",40,39,60,0.0136347312520526,0.0361312735097814,0.035200098768778
"C6",40,39,61,0.0136347312520526,0.0363270171737874,0.035200098768778
"C6",40,39,48,0.0136347312520526,0.0385023517479719,0.035200098768778
"C6",40,39,49,0.0136347312520526,0.0335067892729116,0.035200098768778
"C6",40,39,64,0.0136347312520526,0.0326681176427893,0.035200098768778
"C6",40,39,51,0.0136347312520526,0.0278808132128028,0.035200098768778
"C6",40,39,52,0.0136347312520526,0.0343279448584005,0.035200098768778
"C6",40,39,53,0.0136347312520526,0.0277569615377802,0.035200098768778
"C6",40,39,54,0.0136347312520526,0.0327600410286148,0.035200098768778
"C6",40,39,55,0.0136347312520526,0.0591865136338786,0.035200098768778
"C6",40,39,56,0.0136347312520526,0.0177656456199566,0.035200098768778
"C6",40,39,57,0.0136347312520526,0.0451749352825311,0.035200098768778
"C6",40,39,58,0.0136347312520526,0.0240762250040678,0.035200098768778
"C6",40,39,59,0.0136347312520526,0.0378413594450242,0.035200098768778
"C6",40,39,50,0.0136347312520526,0.0468190562417298,0.035200098768778
"C6",41,40,15,0.035200098768778,0.119278857347567,0.0527607861870393
"C6",41,40,17,0.035200098768778,0.640831304618736,0.0527607861870393
"C6",41,40,18,0.035200098768778,0.0330729262409024,0.0527607861870393
"C6",41,40,6,0.035200098768778,0.0479378503189633,0.0527607861870393
"C6",41,40,7,0.035200098768778,0.119671355408965,0.0527607861870393
"C6",41,40,8,0.035200098768778,0.0469121924855514,0.0527607861870393
"C6",41,40,9,0.035200098768778,0.0558016065219795,0.0527607861870393
"C6",41,40,10,0.035200098768778,0.0613344829973154,0.0527607861870393
"C6",41,40,11,0.035200098768778,0.0380533024205087,0.0527607861870393
"C6",41,40,12,0.035200098768778,0.0707480293703756,0.0527607861870393
"C6",41,40,13,0.035200098768778,0.0799423188723026,0.0527607861870393
"C6",41,40,14,0.035200098768778,0.0203294804254263,0.0527607861870393
"C6",41,40,70,0.035200098768778,0.058297706595515,0.0527607861870393
"C6",41,40,16,0.035200098768778,0.00540688713896268,0.0527607861870393
"C6",41,40,59,0.035200098768778,0.104253766568575,0.0527607861870393
"C6",41,40,60,0.035200098768778,0.102845565286578,0.0527607861870393
"C6",41,40,61,0.035200098768778,0.0593988829407022,0.0527607861870393
"C6",41,40,62,0.035200098768778,0.0674418866089785,0.0527607861870393
"C6",41,40,63,0.035200098768778,0.0391420029974819,0.0527607861870393
"C6",41,40,64,0.035200098768778,0.0297417478217502,0.0527607861870393
"C6",41,40,65,0.035200098768778,0.0377346892232211,0.0527607861870393
"C6",41,40,66,0.035200098768778,0.053540629351861,0.0527607861870393
"C6",41,40,67,0.035200098768778,0.0325498723331878,0.0527607861870393
"C6",41,40,68,0.035200098768778,0.0490086842283546,0.0527607861870393
"C6",41,40,69,0.035200098768778,0.0611512786121586,0.0527607861870393
"C6",41,40,1,0.035200098768778,0.0177784488393848,0.0527607861870393
"C6",41,40,2,0.035200098768778,0.0683890067245996,0.0527607861870393
"C6",41,40,3,0.035200098768778,0.0632423695451265,0.0527607861870393
"C6",41,40,4,0.035200098768778,0.0727226795485753,0.0527607861870393
"C6",41,40,5,0.035200098768778,0.0758868263036997,0.0527607861870393
"C6",41,40,48,0.035200098768778,0.213002137977886,0.0527607861870393
"C6",41,40,49,0.035200098768778,0.0327412283571691,0.0527607861870393
"C6",41,40,50,0.035200098768778,0.141669960402617,0.0527607861870393
"C6",41,40,51,0.035200098768778,0.0418356634052009,0.0527607861870393
"C6",41,40,52,0.035200098768778,0.136715629132413,0.0527607861870393
"C6",41,40,53,0.035200098768778,0.10297843911092,0.0527607861870393
"C6",41,40,54,0.035200098768778,0.0768876021704446,0.0527607861870393
"C6",41,40,55,0.035200098768778,0.0521765409961404,0.0527607861870393
"C6",41,40,56,0.035200098768778,0.235310346111674,0.0527607861870393
"C6",41,40,57,0.035200098768778,0.0829652411686091,0.0527607861870393
"C6",41,40,58,0.035200098768778,0.0222874731293118,0.0527607861870393
"C6",41,40,100,0.035200098768778,0.0724763844277088,0.0527607861870393
"C6",41,40,99,0.035200098768778,0.0521476809391112,0.0527607861870393
"C6",41,40,31,0.035200098768778,0.0524944187261929,0.0527607861870393
"C6",41,40,19,0.035200098768778,0.0885216649305644,0.0527607861870393
"C6",41,40,20,0.035200098768778,0.058870230030541,0.0527607861870393
"C6",41,40,21,0.035200098768778,0.0491223785348388,0.0527607861870393
"C6",41,40,22,0.035200098768778,0.0639484354445084,0.0527607861870393
"C6",41,40,23,0.035200098768778,0.103395893673546,0.0527607861870393
"C6",41,40,24,0.035200098768778,0.0936289204701347,0.0527607861870393
"C6",41,40,25,0.035200098768778,0.0686909863549251,0.0527607861870393
"C6",41,40,26,0.035200098768778,0.0423445417776087,0.0527607861870393
"C6",41,40,27,0.035200098768778,0.0485899170004632,0.0527607861870393
"C6",41,40,28,0.035200098768778,0.0646707387313078,0.0527607861870393
"C6",41,40,29,0.035200098768778,0.0598641567876454,0.0527607861870393
"C6",41,40,30,0.035200098768778,0.0353312895074455,0.0527607861870393
"C6",41,40,44,0.035200098768778,0.0654903531718547,0.0527607861870393
"C6",41,40,32,0.035200098768778,0.0838379360355716,0.0527607861870393
"C6",41,40,33,0.035200098768778,0.0856900561792368,0.0527607861870393
"C6",41,40,34,0.035200098768778,0.0925729237299746,0.0527607861870393
"C6",41,40,35,0.035200098768778,0.123528704838519,0.0527607861870393
"C6",41,40,36,0.035200098768778,0.115684162201869,0.0527607861870393
"C6",41,40,37,0.035200098768778,0.0620005937615271,0.0527607861870393
"C6",41,40,38,0.035200098768778,0.087285256868289,0.0527607861870393
"C6",41,40,39,0.035200098768778,0.0673286064998333,0.0527607861870393
"C6",41,40,40,0.035200098768778,0.404976525015138,0.0527607861870393
"C6",41,40,41,0.035200098768778,0.0890708210243832,0.0527607861870393
"C6",41,40,42,0.035200098768778,0.0361321280333302,0.0527607861870393
"C6",41,40,43,0.035200098768778,0.0509150560305067,0.0527607861870393
"C6",41,40,72,0.035200098768778,0.074457554025337,0.0527607861870393
"C6",41,40,45,0.035200098768778,0.0825987621184811,0.0527607861870393
"C6",41,40,46,0.035200098768778,0.0242930259433767,0.0527607861870393
"C6",41,40,47,0.035200098768778,0.0674780027425411,0.0527607861870393
"C6",41,40,90,0.035200098768778,0.0777823386822153,0.0527607861870393
"C6",41,40,91,0.035200098768778,0.157920598425312,0.0527607861870393
"C6",41,40,92,0.035200098768778,0.100956538623022,0.0527607861870393
"C6",41,40,93,0.035200098768778,0.0769169273283906,0.0527607861870393
"C6",41,40,94,0.035200098768778,0.0543418736486534,0.0527607861870393
"C6",41,40,95,0.035200098768778,0.0879971689669855,0.0527607861870393
"C6",41,40,96,0.035200098768778,0.0821529075710234,0.0527607861870393
"C6",41,40,97,0.035200098768778,0.0618783691820962,0.0527607861870393
"C6",41,40,98,0.035200098768778,0.0331779585983086,0.0527607861870393
"C6",41,40,85,0.035200098768778,0.0452832685428544,0.0527607861870393
"C6",41,40,73,0.035200098768778,0.071808425873143,0.0527607861870393
"C6",41,40,74,0.035200098768778,0.0453524762329168,0.0527607861870393
"C6",41,40,75,0.035200098768778,0.378290724657417,0.0527607861870393
"C6",41,40,76,0.035200098768778,0.0292591956243113,0.0527607861870393
"C6",41,40,77,0.035200098768778,0.112826599464861,0.0527607861870393
"C6",41,40,78,0.035200098768778,0.0696221357560396,0.0527607861870393
"C6",41,40,79,0.035200098768778,0.108596136585078,0.0527607861870393
"C6",41,40,80,0.035200098768778,0.0664888441220797,0.0527607861870393
"C6",41,40,81,0.035200098768778,0.0176715220324148,0.0527607861870393
"C6",41,40,82,0.035200098768778,0.0403914099419783,0.0527607861870393
"C6",41,40,83,0.035200098768778,0.0648919516649812,0.0527607861870393
"C6",41,40,71,0.035200098768778,0.0326798512051005,0.0527607861870393
"C6",41,40,89,0.035200098768778,0.0843642146199689,0.0527607861870393
"C6",41,40,86,0.035200098768778,0.10559741977517,0.0527607861870393
"C6",41,40,87,0.035200098768778,0.0698347863543434,0.0527607861870393
"C6",41,40,88,0.035200098768778,0.0750490632891943,0.0527607861870393
"C6",41,40,84,0.035200098768778,0.0713212492930499,0.0527607861870393
"C6",42,41,6,0.0527607861870393,2.31659303122898,0.112082219236294
"C6",42,41,7,0.0527607861870393,0.782116761352917,0.112082219236294
"C6",42,41,8,0.0527607861870393,1.61883945735197,0.112082219236294
"C6",42,41,2,0.0527607861870393,2.15015039615353,0.112082219236294
"C6",42,41,10,0.0527607861870393,0.996475586223971,0.112082219236294
"C6",42,41,11,0.0527607861870393,1.74227464988726,0.112082219236294
"C6",42,41,12,0.0527607861870393,2.31606001967516,0.112082219236294
"C6",42,41,9,0.0527607861870393,1.48175365655079,0.112082219236294
"C6",42,41,1,0.0527607861870393,1.65746967126524,0.112082219236294
"C6",42,41,42,0.0527607861870393,2.12694902365171,0.112082219236294
"C6",42,41,3,0.0527607861870393,1.8858461831575,0.112082219236294
"C6",42,41,4,0.0527607861870393,2.30009224264421,0.112082219236294
"C6",42,41,5,0.0527607861870393,1.56612414935773,0.112082219236294
"C6",42,41,32,0.0527607861870393,2.01053449302716,0.112082219236294
"C6",42,41,33,0.0527607861870393,0.299495736899024,0.112082219236294
"C6",42,41,34,0.0527607861870393,2.24318728042021,0.112082219236294
"C6",42,41,35,0.0527607861870393,0.49821307987965,0.112082219236294
"C6",42,41,36,0.0527607861870393,0.827091590283933,0.112082219236294
"C6",42,41,37,0.0527607861870393,1.23086492414408,0.112082219236294
"C6",42,41,38,0.0527607861870393,1.55204774832724,0.112082219236294
"C6",42,41,39,0.0527607861870393,1.27013582913473,0.112082219236294
"C6",42,41,40,0.0527607861870393,1.61807693218034,0.112082219236294
"C6",42,41,41,0.0527607861870393,1.00804400569934,0.112082219236294
"C6",42,41,82,0.0527607861870393,2.22710291653452,0.112082219236294
"C6",42,41,83,0.0527607861870393,1.02135157559478,0.112082219236294
"C6",42,41,84,0.0527607861870393,0.672748056410039,0.112082219236294
"C6",42,41,85,0.0527607861870393,2.1784737973821,0.112082219236294
"C6",42,41,86,0.0527607861870393,2.30490330344774,0.112082219236294
"C6",42,41,87,0.0527607861870393,0.493073499472232,0.112082219236294
"C6",42,41,88,0.0527607861870393,1.02747103177992,0.112082219236294
"C6",42,41,89,0.0527607861870393,1.80989595763596,0.112082219236294
"C6",42,41,90,0.0527607861870393,2.0467088746873,0.112082219236294
"C6",42,41,91,0.0527607861870393,2.41727039282644,0.112082219236294
"C6",42,41,92,0.0527607861870393,2.24370423445301,0.112082219236294
"C6",42,41,13,0.0527607861870393,0.269757361731852,0.112082219236294
"C6",42,41,14,0.0527607861870393,1.40499373848775,0.112082219236294
"C6",42,41,15,0.0527607861870393,2.48639986594827,0.112082219236294
"C6",42,41,16,0.0527607861870393,0.983531816930068,0.112082219236294
"C6",42,41,17,0.0527607861870393,2.41940601619479,0.112082219236294
"C6",42,41,18,0.0527607861870393,1.7461619665538,0.112082219236294
"C6",42,41,19,0.0527607861870393,2.2902474245104,0.112082219236294
"C6",42,41,20,0.0527607861870393,0.298248017760435,0.112082219236294
"C6",42,41,21,0.0527607861870393,1.6336644831378,0.112082219236294
"C6",42,41,22,0.0527607861870393,2.28626054862638,0.112082219236294
"C6",42,41,23,0.0527607861870393,2.21994165892913,0.112082219236294
"C6",42,41,24,0.0527607861870393,1.87726627756089,0.112082219236294
"C6",42,41,25,0.0527607861870393,1.25612990314282,0.112082219236294
"C6",42,41,26,0.0527607861870393,0.907907220797941,0.112082219236294
"C6",42,41,27,0.0527607861870393,0.746943436325364,0.112082219236294
"C6",42,41,28,0.0527607861870393,1.205115388939,0.112082219236294
"C6",42,41,29,0.0527607861870393,1.89202748270276,0.112082219236294
"C6",42,41,30,0.0527607861870393,2.03979389279392,0.112082219236294
"C6",42,41,31,0.0527607861870393,1.90308688061594,0.112082219236294
"C6",42,41,72,0.0527607861870393,2.48759550313901,0.112082219236294
"C6",42,41,73,0.0527607861870393,1.76030393537515,0.112082219236294
"C6",42,41,74,0.0527607861870393,2.40248668915434,0.112082219236294
"C6",42,41,75,0.0527607861870393,2.44131577933403,0.112082219236294
"C6",42,41,76,0.0527607861870393,1.33888349840281,0.112082219236294
"C6",42,41,77,0.0527607861870393,2.02838271451395,0.112082219236294
"C6",42,41,78,0.0527607861870393,2.0970972155506,0.112082219236294
"C6",42,41,79,0.0527607861870393,0.161506749506322,0.112082219236294
"C6",42,41,80,0.0527607861870393,1.99714315512761,0.112082219236294
"C6",42,41,81,0.0527607861870393,1.9558789211597,0.112082219236294
"C6",42,41,54,0.0527607861870393,2.24213634426293,0.112082219236294
"C6",42,41,55,0.0527607861870393,2.0334486449977,0.112082219236294
"C6",42,41,43,0.0527607861870393,1.62577626646397,0.112082219236294
"C6",42,41,44,0.0527607861870393,1.39482996976948,0.112082219236294
"C6",42,41,45,0.0527607861870393,0.305835999537264,0.112082219236294
"C6",42,41,46,0.0527607861870393,0.354690581998763,0.112082219236294
"C6",42,41,47,0.0527607861870393,1.69115861530018,0.112082219236294
"C6",42,41,48,0.0527607861870393,1.92445277674768,0.112082219236294
"C6",42,41,49,0.0527607861870393,1.65690311489146,0.112082219236294
"C6",42,41,50,0.0527607861870393,0.587698474258394,0.112082219236294
"C6",42,41,51,0.0527607861870393,1.46438807845579,0.112082219236294
"C6",42,41,52,0.0527607861870393,0.279775796645992,0.112082219236294
"C6",42,41,53,0.0527607861870393,1.39347153527146,0.112082219236294
"C6",42,41,67,0.0527607861870393,2.33236460796831,0.112082219236294
"C6",42,41,68,0.0527607861870393,2.4092681912542,0.112082219236294
"C6",42,41,56,0.0527607861870393,2.10688274987621,0.112082219236294
"C6",42,41,57,0.0527607861870393,1.70164741954796,0.112082219236294
"C6",42,41,58,0.0527607861870393,1.89888104250055,0.112082219236294
"C6",42,41,59,0.0527607861870393,2.12284017001583,0.112082219236294
