"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"D3",35,34,84,0.00312472272349444,0.00180349090623636,0.00160708631395842
"D3",35,34,85,0.00312472272349444,0.00205060231341353,0.00160708631395842
"D3",35,34,86,0.00312472272349444,0.00254986204081842,0.00160708631395842
"D3",35,34,87,0.00312472272349444,0.00580899087718696,0.00160708631395842
"D3",35,34,88,0.00312472272349444,0.00181485834248196,0.00160708631395842
"D3",35,34,89,0.00312472272349444,0.0115676995905151,0.00160708631395842
"D3",35,34,90,0.00312472272349444,0.00183640274167463,0.00160708631395842
"D3",35,34,91,0.00312472272349444,0.0134907473495657,0.00160708631395842
"D3",35,34,92,0.00312472272349444,0.0176445258398494,0.00160708631395842
"D3",35,34,93,0.00312472272349444,0.00481180860004056,0.00160708631395842
"D3",35,34,94,0.00312472272349444,0.00167099893768363,0.00160708631395842
"D3",35,34,95,0.00312472272349444,0.00313822013717448,0.00160708631395842
"D3",35,34,96,0.00312472272349444,0.0026671857528659,0.00160708631395842
"D3",35,34,97,0.00312472272349444,0.0047091530753586,0.00160708631395842
"D3",35,34,98,0.00312472272349444,0.00601570611693557,0.00160708631395842
"D3",35,34,99,0.00312472272349444,0.0167907579503198,0.00160708631395842
"D3",35,34,100,0.00312472272349444,0.00283701961762164,0.00160708631395842
"D3",36,35,1,0.00160708631395842,0.0019338694143546,0.000699489789745734
"D3",36,35,2,0.00160708631395842,0.00232053284729434,0.000699489789745734
"D3",36,35,3,0.00160708631395842,0.00340074472508186,0.000699489789745734
"D3",36,35,4,0.00160708631395842,0.00277255262001846,0.000699489789745734
"D3",36,35,5,0.00160708631395842,0.00326730088016009,0.000699489789745734
"D3",36,35,6,0.00160708631395842,0.0027176547954636,0.000699489789745734
"D3",36,35,7,0.00160708631395842,0.00265587115928151,0.000699489789745734
"D3",36,35,8,0.00160708631395842,0.00532589143718306,0.000699489789745734
"D3",36,35,9,0.00160708631395842,0.00206914432557246,0.000699489789745734
"D3",36,35,10,0.00160708631395842,0.00271339441246261,0.000699489789745734
"D3",36,35,11,0.00160708631395842,0.00355394751921038,0.000699489789745734
"D3",36,35,12,0.00160708631395842,0.00288355848197472,0.000699489789745734
"D3",36,35,13,0.00160708631395842,0.00279527044885421,0.000699489789745734
"D3",36,35,14,0.00160708631395842,0.00380299804080648,0.000699489789745734
"D3",36,35,15,0.00160708631395842,0.00461145454274488,0.000699489789745734
"D3",36,35,16,0.00160708631395842,0.00422134984510021,0.000699489789745734
"D3",36,35,17,0.00160708631395842,0.00241236318848726,0.000699489789745734
"D3",36,35,18,0.00160708631395842,0.00307549053774984,0.000699489789745734
"D3",36,35,19,0.00160708631395842,0.00365920651783347,0.000699489789745734
"D3",36,35,20,0.00160708631395842,0.00367168654040782,0.000699489789745734
"D3",36,35,21,0.00160708631395842,0.00190309602646878,0.000699489789745734
"D3",36,35,22,0.00160708631395842,0.00409652723649992,0.000699489789745734
"D3",36,35,23,0.00160708631395842,0.00417650545237173,0.000699489789745734
"D3",36,35,24,0.00160708631395842,0.00394548188019246,0.000699489789745734
"D3",36,35,25,0.00160708631395842,0.00904698695625145,0.000699489789745734
"D3",36,35,26,0.00160708631395842,0.00314878132272293,0.000699489789745734
"D3",36,35,27,0.00160708631395842,0.00579073873057039,0.000699489789745734
"D3",36,35,28,0.00160708631395842,0.00410716531460567,0.000699489789745734
"D3",36,35,29,0.00160708631395842,0.0036670379729498,0.000699489789745734
"D3",36,35,30,0.00160708631395842,0.00253864511810912,0.000699489789745734
"D3",36,35,31,0.00160708631395842,0.00206131539413522,0.000699489789745734
"D3",36,35,32,0.00160708631395842,0.00381470254877071,0.000699489789745734
"D3",36,35,33,0.00160708631395842,0.00287764664211277,0.000699489789745734
"D3",36,35,34,0.00160708631395842,0.00303792416889327,0.000699489789745734
"D3",36,35,35,0.00160708631395842,0.00321461056311816,0.000699489789745734
"D3",36,35,36,0.00160708631395842,0.00229816228556058,0.000699489789745734
"D3",36,35,37,0.00160708631395842,0.00418334960501095,0.000699489789745734
"D3",36,35,38,0.00160708631395842,0.00308277489529673,0.000699489789745734
"D3",36,35,39,0.00160708631395842,0.00603684431805719,0.000699489789745734
"D3",36,35,40,0.00160708631395842,0.00508623268096111,0.000699489789745734
"D3",36,35,41,0.00160708631395842,0.00302932147331879,0.000699489789745734
"D3",36,35,42,0.00160708631395842,0.0039544902888232,0.000699489789745734
"D3",36,35,43,0.00160708631395842,0.00388227447969246,0.000699489789745734
"D3",36,35,44,0.00160708631395842,0.00472485997708554,0.000699489789745734
"D3",36,35,45,0.00160708631395842,0.00390722850931852,0.000699489789745734
"D3",36,35,46,0.00160708631395842,0.00231359571549625,0.000699489789745734
"D3",36,35,47,0.00160708631395842,0.00652661272783181,0.000699489789745734
"D3",36,35,48,0.00160708631395842,0.00281865404682909,0.000699489789745734
"D3",36,35,49,0.00160708631395842,0.0024734320049127,0.000699489789745734
"D3",36,35,50,0.00160708631395842,0.00335116046987954,0.000699489789745734
"D3",36,35,51,0.00160708631395842,0.00275866507743583,0.000699489789745734
"D3",36,35,52,0.00160708631395842,0.00434112022099036,0.000699489789745734
"D3",36,35,53,0.00160708631395842,0.00389579619667188,0.000699489789745734
"D3",36,35,54,0.00160708631395842,0.00324168980104606,0.000699489789745734
"D3",36,35,55,0.00160708631395842,0.00378826467947819,0.000699489789745734
"D3",36,35,56,0.00160708631395842,0.00319354747933127,0.000699489789745734
"D3",36,35,57,0.00160708631395842,0.00359127898463133,0.000699489789745734
"D3",36,35,58,0.00160708631395842,0.00278858127506031,0.000699489789745734
"D3",36,35,59,0.00160708631395842,0.00279997729824165,0.000699489789745734
"D3",36,35,60,0.00160708631395842,0.00520447082487506,0.000699489789745734
"D3",36,35,61,0.00160708631395842,0.00290823962478343,0.000699489789745734
"D3",36,35,62,0.00160708631395842,0.00246335733584556,0.000699489789745734
"D3",36,35,63,0.00160708631395842,0.00607390872704966,0.000699489789745734
"D3",36,35,64,0.00160708631395842,0.00295939463699029,0.000699489789745734
"D3",36,35,65,0.00160708631395842,0.00342562551280524,0.000699489789745734
"D3",36,35,66,0.00160708631395842,0.00267379375990896,0.000699489789745734
"D3",36,35,67,0.00160708631395842,0.00275301994506316,0.000699489789745734
"D3",36,35,68,0.00160708631395842,0.00252723834747687,0.000699489789745734
"D3",36,35,69,0.00160708631395842,0.00365189076132701,0.000699489789745734
"D3",36,35,70,0.00160708631395842,0.00313991272330882,0.000699489789745734
"D3",36,35,71,0.00160708631395842,0.00276851071195785,0.000699489789745734
"D3",36,35,72,0.00160708631395842,0.00361114781342136,0.000699489789745734
"D3",36,35,73,0.00160708631395842,0.00166110372664707,0.000699489789745734
"D3",36,35,74,0.00160708631395842,0.00376852951333419,0.000699489789745734
"D3",36,35,75,0.00160708631395842,0.00253435958442345,0.000699489789745734
"D3",36,35,76,0.00160708631395842,0.0023659601285584,0.000699489789745734
"D3",36,35,77,0.00160708631395842,0.00479904615261666,0.000699489789745734
"D3",36,35,78,0.00160708631395842,0.00255735892462238,0.000699489789745734
"D3",36,35,79,0.00160708631395842,0.00346784027256543,0.000699489789745734
"D3",36,35,80,0.00160708631395842,0.00331510063515976,0.000699489789745734
"D3",36,35,81,0.00160708631395842,0.00341956986026154,0.000699489789745734
"D3",36,35,82,0.00160708631395842,0.00464674487022352,0.000699489789745734
"D3",36,35,83,0.00160708631395842,0.00354255129853228,0.000699489789745734
"D3",36,35,84,0.00160708631395842,0.005773912667748,0.000699489789745734
"D3",36,35,85,0.00160708631395842,0.00308351503422346,0.000699489789745734
"D3",36,35,86,0.00160708631395842,0.00384791057250219,0.000699489789745734
"D3",36,35,87,0.00160708631395842,0.00325938016985275,0.000699489789745734
"D3",36,35,88,0.00160708631395842,0.00245854097297824,0.000699489789745734
"D3",36,35,89,0.00160708631395842,0.0022799996635107,0.000699489789745734
"D3",36,35,90,0.00160708631395842,0.00309612054903255,0.000699489789745734
"D3",36,35,91,0.00160708631395842,0.00371266242681649,0.000699489789745734
"D3",36,35,92,0.00160708631395842,0.00471501969065607,0.000699489789745734
"D3",36,35,93,0.00160708631395842,0.00246928682529711,0.000699489789745734
"D3",36,35,94,0.00160708631395842,0.00189706423280144,0.000699489789745734
"D3",36,35,95,0.00160708631395842,0.00351125938987707,0.000699489789745734
"D3",36,35,96,0.00160708631395842,0.00250566149255893,0.000699489789745734
"D3",36,35,97,0.00160708631395842,0.0334468941949521,0.000699489789745734
"D3",36,35,98,0.00160708631395842,0.0309716167148942,0.000699489789745734
"D3",36,35,99,0.00160708631395842,0.00296015977757524,0.000699489789745734
"D3",36,35,100,0.00160708631395842,0.0031865686340308,0.000699489789745734
"D3",37,36,1,0.000699489789745734,0.00765484690045843,0.000100195407867432
"D3",37,36,2,0.000699489789745734,0.000260877563378341,0.000100195407867432
"D3",37,36,3,0.000699489789745734,0.000368983325059898,0.000100195407867432
"D3",37,36,4,0.000699489789745734,0.000330947464520184,0.000100195407867432
"D3",37,36,5,0.000699489789745734,0.000230406702897149,0.000100195407867432
"D3",37,36,6,0.000699489789745734,0.000211350865733762,0.000100195407867432
"D3",37,36,7,0.000699489789745734,0.000168683404116331,0.000100195407867432
"D3",37,36,8,0.000699489789745734,0.000500843212997266,0.000100195407867432
"D3",37,36,9,0.000699489789745734,0.000306676000317652,0.000100195407867432
"D3",37,36,10,0.000699489789745734,0.000272149256483049,0.000100195407867432
"D3",37,36,11,0.000699489789745734,0.000257232023070711,0.000100195407867432
"D3",37,36,12,0.000699489789745734,0.000305395002627793,0.000100195407867432
"D3",37,36,13,0.000699489789745734,0.000248611963168612,0.000100195407867432
"D3",37,36,14,0.000699489789745734,0.000300499143136342,0.000100195407867432
"D3",37,36,15,0.000699489789745734,0.000342386349080902,0.000100195407867432
"D3",37,36,16,0.000699489789745734,0.000308677019636837,0.000100195407867432
"D3",37,36,17,0.000699489789745734,0.000709488236028709,0.000100195407867432
"D3",37,36,18,0.000699489789745734,0.000225615887852411,0.000100195407867432
"D3",37,36,19,0.000699489789745734,0.000535596206258103,0.000100195407867432
"D3",37,36,20,0.000699489789745734,0.000250754454379791,0.000100195407867432
"D3",37,36,21,0.000699489789745734,0.000234757141032311,0.000100195407867432
"D3",37,36,22,0.000699489789745734,0.00018497486789001,0.000100195407867432
"D3",37,36,23,0.000699489789745734,0.000377457367311061,0.000100195407867432
"D3",37,36,24,0.000699489789745734,0.000241873446681019,0.000100195407867432
"D3",37,36,25,0.000699489789745734,0.000240444422933334,0.000100195407867432
"D3",37,36,26,0.000699489789745734,0.000291064299169619,0.000100195407867432
"D3",37,36,27,0.000699489789745734,0.000249421982654595,0.000100195407867432
"D3",37,36,28,0.000699489789745734,0.000332482305570381,0.000100195407867432
"D3",37,36,29,0.000699489789745734,0.000275216196282585,0.000100195407867432
"D3",37,36,30,0.000699489789745734,0.000761166574500248,0.000100195407867432
"D3",37,36,31,0.000699489789745734,0.00047343379462767,0.000100195407867432
"D3",37,36,32,0.000699489789745734,0.000214570635732871,0.000100195407867432
"D3",37,36,33,0.000699489789745734,0.000448110909715739,0.000100195407867432
"D3",37,36,34,0.000699489789745734,0.000257272688460601,0.000100195407867432
"D3",37,36,35,0.000699489789745734,0.000393344972489867,0.000100195407867432
"D3",37,36,36,0.000699489789745734,0.000269910324838485,0.000100195407867432
"D3",37,36,37,0.000699489789745734,0.000285563338218116,0.000100195407867432
"D3",37,36,38,0.000699489789745734,0.000308484451190602,0.000100195407867432
"D3",37,36,39,0.000699489789745734,0.000261220379293745,0.000100195407867432
"D3",37,36,40,0.000699489789745734,0.000203186588676898,0.000100195407867432
"D3",37,36,41,0.000699489789745734,0.000264876264437497,0.000100195407867432
"D3",37,36,42,0.000699489789745734,0.000479375434823172,0.000100195407867432
"D3",37,36,43,0.000699489789745734,0.000302565477559648,0.000100195407867432
"D3",37,36,44,0.000699489789745734,0.000258170194319993,0.000100195407867432
"D3",37,36,45,0.000699489789745734,0.000120681531884084,0.000100195407867432
"D3",37,36,46,0.000699489789745734,0.000272614238798987,0.000100195407867432
"D3",37,36,47,0.000699489789745734,0.000382247274099857,0.000100195407867432
"D3",37,36,48,0.000699489789745734,0.000216082650791247,0.000100195407867432
"D3",37,36,49,0.000699489789745734,0.000592340754809096,0.000100195407867432
"D3",37,36,50,0.000699489789745734,0.000833886155198742,0.000100195407867432
"D3",37,36,51,0.000699489789745734,0.00254927748139554,0.000100195407867432
"D3",37,36,52,0.000699489789745734,0.00023894713381574,0.000100195407867432
"D3",37,36,53,0.000699489789745734,0.000200310461920448,0.000100195407867432
"D3",37,36,54,0.000699489789745734,0.000196163884823433,0.000100195407867432
"D3",37,36,55,0.000699489789745734,0.000206470512503924,0.000100195407867432
"D3",37,36,56,0.000699489789745734,0.000143394182608291,0.000100195407867432
"D3",37,36,57,0.000699489789745734,0.000283319184280261,0.000100195407867432
"D3",37,36,58,0.000699489789745734,0.000618528295849603,0.000100195407867432
"D3",37,36,59,0.000699489789745734,0.000280463030627317,0.000100195407867432
"D3",37,36,60,0.000699489789745734,0.000274334762335543,0.000100195407867432
"D3",37,36,61,0.000699489789745734,0.000290219321196409,0.000100195407867432
"D3",37,36,62,0.000699489789745734,0.000103027311031749,0.000100195407867432
"D3",37,36,63,0.000699489789745734,0.000274770928187348,0.000100195407867432
"D3",37,36,64,0.000699489789745734,0.000155962276659237,0.000100195407867432
"D3",37,36,65,0.000699489789745734,0.000401729697928614,0.000100195407867432
"D3",37,36,66,0.000699489789745734,0.000196824458256239,0.000100195407867432
"D3",37,36,67,0.000699489789745734,0.0002428575765593,0.000100195407867432
"D3",37,36,68,0.000699489789745734,0.000413185622460671,0.000100195407867432
"D3",37,36,69,0.000699489789745734,0.000344302669373356,0.000100195407867432
"D3",37,36,70,0.000699489789745734,0.000270946593497018,0.000100195407867432
"D3",37,36,71,0.000699489789745734,0.000250387053807804,0.000100195407867432
"D3",37,36,72,0.000699489789745734,0.000191357598749618,0.000100195407867432
"D3",37,36,73,0.000699489789745734,0.000237847393170578,0.000100195407867432
"D3",37,36,74,0.000699489789745734,0.000246036712673594,0.000100195407867432
"D3",37,36,75,0.000699489789745734,0.000198271315286916,0.000100195407867432
"D3",37,36,76,0.000699489789745734,0.00759984995017201,0.000100195407867432
"D3",37,36,77,0.000699489789745734,0.000288234658873309,0.000100195407867432
"D3",37,36,78,0.000699489789745734,0.000483315519989618,0.000100195407867432
"D3",37,36,79,0.000699489789745734,0.000279526589598736,0.000100195407867432
"D3",37,36,80,0.000699489789745734,0.000396293907900192,0.000100195407867432
"D3",37,36,81,0.000699489789745734,0.000214433845983591,0.000100195407867432
"D3",37,36,82,0.000699489789745734,0.000308778915210645,0.000100195407867432
"D3",37,36,83,0.000699489789745734,0.000343202992106521,0.000100195407867432
"D3",37,36,84,0.000699489789745734,0.000206576112773556,0.000100195407867432
"D3",37,36,85,0.000699489789745734,0.000328873318631411,0.000100195407867432
"D3",37,36,86,0.000699489789745734,0.000284211199255017,0.000100195407867432
"D3",37,36,87,0.000699489789745734,0.0015362120843404,0.000100195407867432
"D3",37,36,88,0.000699489789745734,0.00032580631198436,0.000100195407867432
"D3",37,36,89,0.000699489789745734,0.000232696057261347,0.000100195407867432
"D3",37,36,90,0.000699489789745734,0.000387650693922565,0.000100195407867432
"D3",37,36,91,0.000699489789745734,0.00112237679023558,0.000100195407867432
"D3",37,36,92,0.000699489789745734,0.000192091019088965,0.000100195407867432
"D3",37,36,93,0.000699489789745734,0.00017038391450652,0.000100195407867432
"D3",37,36,94,0.000699489789745734,0.000265454526437167,0.000100195407867432
"D3",37,36,95,0.000699489789745734,0.000318269352891999,0.000100195407867432
"D3",37,36,96,0.000699489789745734,0.000180787953311598,0.000100195407867432
"D3",37,36,97,0.000699489789745734,0.000204302498708787,0.000100195407867432
"D3",37,36,98,0.000699489789745734,0.0036276863189248,0.000100195407867432
"D3",37,36,99,0.000699489789745734,0.000287420791971938,0.000100195407867432
"D3",37,36,100,0.000699489789745734,0.000235794778236182,0.000100195407867432
"D3",38,37,1,0.000100195407867432,0.000612775950432587,0.00114039460071702
"D3",38,37,2,0.000100195407867432,0.000498342342303007,0.00114039460071702
"D3",38,37,3,0.000100195407867432,0.000596940639705955,0.00114039460071702
"D3",38,37,4,0.000100195407867432,0.00047594262993754,0.00114039460071702
"D3",38,37,5,0.000100195407867432,0.000518749592791676,0.00114039460071702
"D3",38,37,6,0.000100195407867432,0.000658796610794303,0.00114039460071702
"D3",38,37,7,0.000100195407867432,0.000512560283978334,0.00114039460071702
"D3",38,37,8,0.000100195407867432,0.000619326449436524,0.00114039460071702
"D3",38,37,9,0.000100195407867432,0.000561833248115574,0.00114039460071702
"D3",38,37,10,0.000100195407867432,0.00064636757808906,0.00114039460071702
"D3",38,37,11,0.000100195407867432,0.000598880969832444,0.00114039460071702
"D3",38,37,12,0.000100195407867432,0.000507804883076377,0.00114039460071702
"D3",38,37,13,0.000100195407867432,0.000639939184967344,0.00114039460071702
