"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"A1",36,35,77,0.000664968592273488,0.000920889107807332,0.000829211547430729
"A1",36,35,78,0.000664968592273488,0.00080754545592999,0.000829211547430729
"A1",36,35,79,0.000664968592273488,0.00135564958938325,0.000829211547430729
"A1",36,35,80,0.000664968592273488,0.000883410082881878,0.000829211547430729
"A1",36,35,81,0.000664968592273488,0.000749093393952719,0.000829211547430729
"A1",36,35,82,0.000664968592273488,0.000890482308723018,0.000829211547430729
"A1",36,35,83,0.000664968592273488,0.000697380288161024,0.000829211547430729
"A1",36,35,84,0.000664968592273488,0.0007815402792572,0.000829211547430729
"A1",36,35,85,0.000664968592273488,0.00114873805357845,0.000829211547430729
"A1",36,35,86,0.000664968592273488,0.000677377285306134,0.000829211547430729
"A1",36,35,87,0.000664968592273488,0.000826780433556634,0.000829211547430729
"A1",36,35,88,0.000664968592273488,0.00069399169053209,0.000829211547430729
"A1",36,35,89,0.000664968592273488,0.00103336628261266,0.000829211547430729
"A1",36,35,90,0.000664968592273488,0.00121736109973729,0.000829211547430729
"A1",36,35,91,0.000664968592273488,0.000620725634706335,0.000829211547430729
"A1",36,35,92,0.000664968592273488,0.00109817761843822,0.000829211547430729
"A1",36,35,93,0.000664968592273488,0.00119844191412579,0.000829211547430729
"A1",36,35,94,0.000664968592273488,0.000750371596026663,0.000829211547430729
"A1",36,35,95,0.000664968592273488,0.000843352980823183,0.000829211547430729
"A1",36,35,96,0.000664968592273488,0.000854971216419358,0.000829211547430729
"A1",36,35,97,0.000664968592273488,0.000942459141699442,0.000829211547430729
"A1",36,35,98,0.000664968592273488,0.00100228691449101,0.000829211547430729
"A1",36,35,99,0.000664968592273488,0.00106131548461562,0.000829211547430729
"A1",36,35,100,0.000664968592273488,0.00156290659933938,0.000829211547430729
"A1",37,36,1,0.000829211547430729,0.000833601439148093,4.99999999999979e-05
"A1",37,36,2,0.000829211547430729,0.00107811448950154,4.99999999999979e-05
"A1",37,36,3,0.000829211547430729,0.000892567843316002,4.99999999999979e-05
"A1",37,36,4,0.000829211547430729,0.00103253584798904,4.99999999999979e-05
"A1",37,36,5,0.000829211547430729,0.000864894313061805,4.99999999999979e-05
"A1",37,36,6,0.000829211547430729,0.000927305896296603,4.99999999999979e-05
"A1",37,36,7,0.000829211547430729,0.000865707761367684,4.99999999999979e-05
"A1",37,36,8,0.000829211547430729,0.000911938821882883,4.99999999999979e-05
"A1",37,36,9,0.000829211547430729,0.0007763395895849,4.99999999999979e-05
"A1",37,36,10,0.000829211547430729,0.00116836369932145,4.99999999999979e-05
"A1",37,36,11,0.000829211547430729,0.000875226858028198,4.99999999999979e-05
"A1",37,36,12,0.000829211547430729,0.000912122792305839,4.99999999999979e-05
"A1",37,36,13,0.000829211547430729,0.000917961854671283,4.99999999999979e-05
"A1",37,36,14,0.000829211547430729,0.000798881310181741,4.99999999999979e-05
"A1",37,36,15,0.000829211547430729,0.000990851297024969,4.99999999999979e-05
"A1",37,36,16,0.000829211547430729,0.000539742796200574,4.99999999999979e-05
"A1",37,36,17,0.000829211547430729,0.000716819954623015,4.99999999999979e-05
"A1",37,36,18,0.000829211547430729,0.00107014704236303,4.99999999999979e-05
"A1",37,36,19,0.000829211547430729,0.000951675701533027,4.99999999999979e-05
"A1",37,36,20,0.000829211547430729,0.000952138232450622,4.99999999999979e-05
"A1",37,36,21,0.000829211547430729,0.000825418505945739,4.99999999999979e-05
"A1",37,36,22,0.000829211547430729,0.0045085275751505,4.99999999999979e-05
"A1",37,36,23,0.000829211547430729,0.00096957874117395,4.99999999999979e-05
"A1",37,36,24,0.000829211547430729,0.000919226534298731,4.99999999999979e-05
"A1",37,36,25,0.000829211547430729,0.000955616418056738,4.99999999999979e-05
"A1",37,36,26,0.000829211547430729,0.000988579518557719,4.99999999999979e-05
"A1",37,36,27,0.000829211547430729,0.00111360395637138,4.99999999999979e-05
"A1",37,36,28,0.000829211547430729,0.00097983369947788,4.99999999999979e-05
"A1",37,36,29,0.000829211547430729,0.00128553214488803,4.99999999999979e-05
"A1",37,36,30,0.000829211547430729,0.000856939603827829,4.99999999999979e-05
"A1",37,36,31,0.000829211547430729,0.000970598058305926,4.99999999999979e-05
"A1",37,36,32,0.000829211547430729,0.00103286427051755,4.99999999999979e-05
"A1",37,36,33,0.000829211547430729,0.000892655917575589,4.99999999999979e-05
"A1",37,36,34,0.000829211547430729,0.000727813770949781,4.99999999999979e-05
"A1",37,36,35,0.000829211547430729,0.000788776552159119,4.99999999999979e-05
"A1",37,36,36,0.000829211547430729,0.000827952427894242,4.99999999999979e-05
"A1",37,36,37,0.000829211547430729,0.00110641239300092,4.99999999999979e-05
"A1",37,36,38,0.000829211547430729,0.00106867605866143,4.99999999999979e-05
"A1",37,36,39,0.000829211547430729,0.000807536947108697,4.99999999999979e-05
"A1",37,36,40,0.000829211547430729,0.000783584092830298,4.99999999999979e-05
"A1",37,36,41,0.000829211547430729,0.00053777414606266,4.99999999999979e-05
"A1",37,36,42,0.000829211547430729,0.00113983241009804,4.99999999999979e-05
"A1",37,36,43,0.000829211547430729,0.000834024488089678,4.99999999999979e-05
"A1",37,36,44,0.000829211547430729,0.000641373890577869,4.99999999999979e-05
"A1",37,36,45,0.000829211547430729,0.00100138515362,4.99999999999979e-05
"A1",37,36,46,0.000829211547430729,0.000994071848135538,4.99999999999979e-05
"A1",37,36,47,0.000829211547430729,0.000694975694159716,4.99999999999979e-05
"A1",37,36,48,0.000829211547430729,0.00112255360040941,4.99999999999979e-05
"A1",37,36,49,0.000829211547430729,0.000943136465862562,4.99999999999979e-05
"A1",37,36,50,0.000829211547430729,0.000945839146306179,4.99999999999979e-05
"A1",37,36,51,0.000829211547430729,0.000771522584760919,4.99999999999979e-05
"A1",37,36,52,0.000829211547430729,0.000792149317843657,4.99999999999979e-05
"A1",37,36,53,0.000829211547430729,0.000671043520518691,4.99999999999979e-05
"A1",37,36,54,0.000829211547430729,0.000965572447850225,4.99999999999979e-05
"A1",37,36,55,0.000829211547430729,0.00103480364611015,4.99999999999979e-05
"A1",37,36,56,0.000829211547430729,0.000717804560697821,4.99999999999979e-05
"A1",37,36,57,0.000829211547430729,0.000792944489475769,4.99999999999979e-05
"A1",37,36,58,0.000829211547430729,0.00105810777419481,4.99999999999979e-05
"A1",37,36,59,0.000829211547430729,0.00105956026834798,4.99999999999979e-05
"A1",37,36,60,0.000829211547430729,0.00109740270990152,4.99999999999979e-05
"A1",37,36,61,0.000829211547430729,0.00113385670024627,4.99999999999979e-05
"A1",37,36,62,0.000829211547430729,0.000857717763788995,4.99999999999979e-05
"A1",37,36,63,0.000829211547430729,0.000745237967443468,4.99999999999979e-05
"A1",37,36,64,0.000829211547430729,0.00110646818573034,4.99999999999979e-05
"A1",37,36,65,0.000829211547430729,0.000941404262975228,4.99999999999979e-05
"A1",37,36,66,0.000829211547430729,0.000963729390288605,4.99999999999979e-05
"A1",37,36,67,0.000829211547430729,0.000928285658509964,4.99999999999979e-05
"A1",37,36,68,0.000829211547430729,0.0011418853389405,4.99999999999979e-05
"A1",37,36,69,0.000829211547430729,0.000575389543034749,4.99999999999979e-05
"A1",37,36,70,0.000829211547430729,0.000877098171888909,4.99999999999979e-05
"A1",37,36,71,0.000829211547430729,0.000809484118518354,4.99999999999979e-05
"A1",37,36,72,0.000829211547430729,0.000995156479046258,4.99999999999979e-05
"A1",37,36,73,0.000829211547430729,0.000948969394576215,4.99999999999979e-05
"A1",37,36,74,0.000829211547430729,0.00131961015831428,4.99999999999979e-05
"A1",37,36,75,0.000829211547430729,0.00100009229090508,4.99999999999979e-05
"A1",37,36,76,0.000829211547430729,0.000856464760216487,4.99999999999979e-05
"A1",37,36,77,0.000829211547430729,0.000926114947253756,4.99999999999979e-05
"A1",37,36,78,0.000829211547430729,0.00101968196221413,4.99999999999979e-05
"A1",37,36,79,0.000829211547430729,0.00104765206820461,4.99999999999979e-05
"A1",37,36,80,0.000829211547430729,0.000918079289951296,4.99999999999979e-05
"A1",37,36,81,0.000829211547430729,0.00111668079987513,4.99999999999979e-05
"A1",37,36,82,0.000829211547430729,0.000952059966789754,4.99999999999979e-05
"A1",37,36,83,0.000829211547430729,0.000814295069248312,4.99999999999979e-05
"A1",37,36,84,0.000829211547430729,0.00103845112479058,4.99999999999979e-05
"A1",37,36,85,0.000829211547430729,0.000784210478533502,4.99999999999979e-05
"A1",37,36,86,0.000829211547430729,0.00111632275557691,4.99999999999979e-05
"A1",37,36,87,0.000829211547430729,0.000977800095766455,4.99999999999979e-05
"A1",37,36,88,0.000829211547430729,0.000942615113751856,4.99999999999979e-05
"A1",37,36,89,0.000829211547430729,0.000897078201153033,4.99999999999979e-05
"A1",37,36,90,0.000829211547430729,0.00100186230813492,4.99999999999979e-05
"A1",37,36,91,0.000829211547430729,0.000926833370823429,4.99999999999979e-05
"A1",37,36,92,0.000829211547430729,0.000771833609705923,4.99999999999979e-05
"A1",37,36,93,0.000829211547430729,0.000904795341591781,4.99999999999979e-05
"A1",37,36,94,0.000829211547430729,0.00180555003732839,4.99999999999979e-05
"A1",37,36,95,0.000829211547430729,0.000738623618987396,4.99999999999979e-05
"A1",37,36,96,0.000829211547430729,0.000662022202683747,4.99999999999979e-05
"A1",37,36,97,0.000829211547430729,0.0011138276426434,4.99999999999979e-05
"A1",37,36,98,0.000829211547430729,0.000886566229167542,4.99999999999979e-05
"A1",37,36,99,0.000829211547430729,0.00103148853440801,4.99999999999979e-05
"A1",37,36,100,0.000829211547430729,0.00109033159759202,4.99999999999979e-05
"A1",38,37,1,4.99999999999979e-05,9.68910848598693e-05,0.000199999999999992
"A1",38,37,2,4.99999999999979e-05,9.51054428175386e-05,0.000199999999999992
"A1",38,37,3,4.99999999999979e-05,8.82240051900073e-05,0.000199999999999992
"A1",38,37,4,4.99999999999979e-05,0.000105644166736554,0.000199999999999992
"A1",38,37,5,4.99999999999979e-05,8.86225934969317e-05,0.000199999999999992
"A1",38,37,6,4.99999999999979e-05,6.36317398814212e-05,0.000199999999999992
"A1",38,37,7,4.99999999999979e-05,8.38466408874951e-05,0.000199999999999992
"A1",38,37,8,4.99999999999979e-05,9.89119488406649e-05,0.000199999999999992
"A1",38,37,9,4.99999999999979e-05,0.000101839286310363,0.000199999999999992
"A1",38,37,10,4.99999999999979e-05,9.74587274072241e-05,0.000199999999999992
"A1",38,37,11,4.99999999999979e-05,8.36199986812868e-05,0.000199999999999992
"A1",38,37,12,4.99999999999979e-05,7.30290162028913e-05,0.000199999999999992
"A1",38,37,13,4.99999999999979e-05,9.06044739678021e-05,0.000199999999999992
"A1",38,37,14,4.99999999999979e-05,7.13787339019418e-05,0.000199999999999992
"A1",38,37,15,4.99999999999979e-05,9.60654844094914e-05,0.000199999999999992
"A1",38,37,16,4.99999999999979e-05,6.23274116058211e-05,0.000199999999999992
"A1",38,37,17,4.99999999999979e-05,8.18426018816825e-05,0.000199999999999992
"A1",38,37,18,4.99999999999979e-05,9.09307754207357e-05,0.000199999999999992
"A1",38,37,19,4.99999999999979e-05,9.79654671643322e-05,0.000199999999999992
"A1",38,37,20,4.99999999999979e-05,7.82480895079599e-05,0.000199999999999992
"A1",38,37,21,4.99999999999979e-05,7.18924524684285e-05,0.000199999999999992
"A1",38,37,22,4.99999999999979e-05,0.000111216755918167,0.000199999999999992
"A1",38,37,23,4.99999999999979e-05,8.21333721767648e-05,0.000199999999999992
"A1",38,37,24,4.99999999999979e-05,6.55034132714676e-05,0.000199999999999992
"A1",38,37,25,4.99999999999979e-05,0.000168478596244934,0.000199999999999992
"A1",38,37,26,4.99999999999979e-05,8.30704983435757e-05,0.000199999999999992
"A1",38,37,27,4.99999999999979e-05,8.8685414333902e-05,0.000199999999999992
"A1",38,37,28,4.99999999999979e-05,8.53060720474722e-05,0.000199999999999992
"A1",38,37,29,4.99999999999979e-05,0.000101034357682278,0.000199999999999992
"A1",38,37,30,4.99999999999979e-05,7.38816456342301e-05,0.000199999999999992
"A1",38,37,31,4.99999999999979e-05,7.23419616946086e-05,0.000199999999999992
"A1",38,37,32,4.99999999999979e-05,8.59099158491654e-05,0.000199999999999992
"A1",38,37,33,4.99999999999979e-05,6.99772380687226e-05,0.000199999999999992
"A1",38,37,34,4.99999999999979e-05,0.000125347478253133,0.000199999999999992
"A1",38,37,35,4.99999999999979e-05,0.000102106623704015,0.000199999999999992
"A1",38,37,36,4.99999999999979e-05,7.49760832633031e-05,0.000199999999999992
"A1",38,37,37,4.99999999999979e-05,0.000101079163877709,0.000199999999999992
"A1",38,37,38,4.99999999999979e-05,8.97676627704277e-05,0.000199999999999992
"A1",38,37,39,4.99999999999979e-05,9.93608112486404e-05,0.000199999999999992
"A1",38,37,40,4.99999999999979e-05,8.65767371144669e-05,0.000199999999999992
"A1",38,37,41,4.99999999999979e-05,8.76384654818571e-05,0.000199999999999992
"A1",38,37,42,4.99999999999979e-05,8.65136203185184e-05,0.000199999999999992
"A1",38,37,43,4.99999999999979e-05,7.48861599809386e-05,0.000199999999999992
"A1",38,37,44,4.99999999999979e-05,8.21886661895642e-05,0.000199999999999992
"A1",38,37,45,4.99999999999979e-05,7.73275000040554e-05,0.000199999999999992
"A1",38,37,46,4.99999999999979e-05,0.000102834310212305,0.000199999999999992
"A1",38,37,47,4.99999999999979e-05,7.14863796147036e-05,0.000199999999999992
"A1",38,37,48,4.99999999999979e-05,6.85690075950104e-05,0.000199999999999992
"A1",38,37,49,4.99999999999979e-05,0.000111196066914683,0.000199999999999992
"A1",38,37,50,4.99999999999979e-05,9.13111804073646e-05,0.000199999999999992
"A1",38,37,51,4.99999999999979e-05,7.75441961509691e-05,0.000199999999999992
"A1",38,37,52,4.99999999999979e-05,7.4455554544938e-05,0.000199999999999992
"A1",38,37,53,4.99999999999979e-05,0.000107318489844651,0.000199999999999992
"A1",38,37,54,4.99999999999979e-05,9.1879624283682e-05,0.000199999999999992
"A1",38,37,55,4.99999999999979e-05,8.77350183904738e-05,0.000199999999999992
"A1",38,37,56,4.99999999999979e-05,9.76083247799633e-05,0.000199999999999992
"A1",38,37,57,4.99999999999979e-05,9.61881202091601e-05,0.000199999999999992
"A1",38,37,58,4.99999999999979e-05,0.000106760466337581,0.000199999999999992
"A1",38,37,59,4.99999999999979e-05,7.0578259540267e-05,0.000199999999999992
"A1",38,37,60,4.99999999999979e-05,9.32694526860174e-05,0.000199999999999992
"A1",38,37,61,4.99999999999979e-05,8.73403654669344e-05,0.000199999999999992
"A1",38,37,62,4.99999999999979e-05,0.000107269098117592,0.000199999999999992
"A1",38,37,63,4.99999999999979e-05,8.31828544520956e-05,0.000199999999999992
"A1",38,37,64,4.99999999999979e-05,9.51538311476938e-05,0.000199999999999992
"A1",38,37,65,4.99999999999979e-05,7.82118364275335e-05,0.000199999999999992
"A1",38,37,66,4.99999999999979e-05,8.38686394157924e-05,0.000199999999999992
"A1",38,37,67,4.99999999999979e-05,8.11059763192209e-05,0.000199999999999992
"A1",38,37,68,4.99999999999979e-05,0.000112686716315921,0.000199999999999992
"A1",38,37,69,4.99999999999979e-05,7.60534956536509e-05,0.000199999999999992
"A1",38,37,70,4.99999999999979e-05,7.65637607514396e-05,0.000199999999999992
"A1",38,37,71,4.99999999999979e-05,7.71581370144907e-05,0.000199999999999992
"A1",38,37,72,4.99999999999979e-05,9.18990980216092e-05,0.000199999999999992
"A1",38,37,73,4.99999999999979e-05,8.09245987979079e-05,0.000199999999999992
"A1",38,37,74,4.99999999999979e-05,9.58785412193466e-05,0.000199999999999992
"A1",38,37,75,4.99999999999979e-05,9.42914647601994e-05,0.000199999999999992
"A1",38,37,76,4.99999999999979e-05,8.75691172763746e-05,0.000199999999999992
"A1",38,37,77,4.99999999999979e-05,6.85823911460456e-05,0.000199999999999992
"A1",38,37,78,4.99999999999979e-05,9.38669370616162e-05,0.000199999999999992
"A1",38,37,79,4.99999999999979e-05,8.28296342364764e-05,0.000199999999999992
"A1",38,37,80,4.99999999999979e-05,9.10895127234423e-05,0.000199999999999992
"A1",38,37,81,4.99999999999979e-05,9.11474237920078e-05,0.000199999999999992
"A1",38,37,82,4.99999999999979e-05,8.62265003358021e-05,0.000199999999999992
"A1",38,37,83,4.99999999999979e-05,0.000100628738370476,0.000199999999999992
"A1",38,37,84,4.99999999999979e-05,9.65372732544054e-05,0.000199999999999992
"A1",38,37,85,4.99999999999979e-05,8.70715429975376e-05,0.000199999999999992
"A1",38,37,86,4.99999999999979e-05,8.67190324909328e-05,0.000199999999999992
"A1",38,37,87,4.99999999999979e-05,9.40598674842944e-05,0.000199999999999992
"A1",38,37,88,4.99999999999979e-05,7.53415144893389e-05,0.000199999999999992
"A1",38,37,89,4.99999999999979e-05,8.10774154634042e-05,0.000199999999999992
"A1",38,37,90,4.99999999999979e-05,0.000104785021598713,0.000199999999999992
"A1",38,37,91,4.99999999999979e-05,9.53827732129219e-05,0.000199999999999992
"A1",38,37,92,4.99999999999979e-05,9.39677609632904e-05,0.000199999999999992
"A1",38,37,93,4.99999999999979e-05,7.93684979654297e-05,0.000199999999999992
"A1",38,37,94,4.99999999999979e-05,9.74121222306014e-05,0.000199999999999992
"A1",38,37,95,4.99999999999979e-05,8.73274844609567e-05,0.000199999999999992
"A1",38,37,96,4.99999999999979e-05,9.31237021873969e-05,0.000199999999999992
"A1",38,37,97,4.99999999999979e-05,8.71042986483083e-05,0.000199999999999992
"A1",38,37,98,4.99999999999979e-05,8.17404979727152e-05,0.000199999999999992
"A1",38,37,99,4.99999999999979e-05,9.55399261155762e-05,0.000199999999999992
